Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,438,135,438,(X)
Estimate Sex And Age Total Population Male,195,79,44.5,10.3
Estimate Sex And Age Total Population Female,243,82,55.5,10.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.2,33.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,9,0.0,4.5
Estimate Sex And Age Total Population 5 To 9 Years,6,7,1.4,1.6
Estimate Sex And Age Total Population 10 To 14 Years,5,6,1.1,1.5
Estimate Sex And Age Total Population 15 To 19 Years,4,5,0.9,1.1
Estimate Sex And Age Total Population 20 To 24 Years,10,9,2.3,2.1
Estimate Sex And Age Total Population 25 To 34 Years,61,37,13.9,6.9
Estimate Sex And Age Total Population 35 To 44 Years,36,58,8.2,12.3
Estimate Sex And Age Total Population 45 To 54 Years,61,26,13.9,6.1
Estimate Sex And Age Total Population 55 To 59 Years,32,14,7.3,3.7
Estimate Sex And Age Total Population 60 To 64 Years,59,54,13.5,10.6
Estimate Sex And Age Total Population 65 To 74 Years,66,19,15.1,6.1
Estimate Sex And Age Total Population 75 To 84 Years,36,24,8.2,5.6
Estimate Sex And Age Total Population 85 Years And Over,62,67,14.2,14.2
Estimate Sex And Age Total Population Median Age (Years),60.1,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,14,3.4,3.2
Estimate Sex And Age Total Population 16 Years And Over,425,133,97.0,2.9
Estimate Sex And Age Total Population 18 Years And Over,423,133,96.6,3.2
Estimate Sex And Age Total Population 21 Years And Over,418,134,95.4,3.7
Estimate Sex And Age Total Population 62 Years And Over,176,76,40.2,15.5
Estimate Sex And Age Total Population 65 Years And Over,164,75,37.4,15.3
Estimate Sex And Age Total Population 18 Years And Over,423,133,423,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,186,78,44.0,10.6
Estimate Sex And Age Total Population 18 Years And Over Female,237,82,56.0,10.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.5,34.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,164,75,164,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,68,25,41.5,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,96,58,58.5,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.8,40.2,(X),(X)
Estimate Race Total Population,438,135,438,(X)
Estimate Race Total Population One Race,381,114,87.0,16.3
Estimate Race Total Population Two Or More Races,57,78,13.0,16.3
Estimate Race Total Population One Race,381,114,87.0,16.3
Estimate Race Total Population One Race White,381,114,87.0,16.3
Estimate Race Total Population One Race Black Or African American,0,9,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,4.5
Estimate Race Total Population One Race Asian,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Korean,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,4.5
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,4.5
Estimate Race Total Population One Race Some Other Race,0,9,0.0,4.5
Estimate Race Total Population Two Or More Races,57,78,13.0,16.3
Estimate Race Total Population Two Or More Races White And Black Or African American,25,58,5.7,12.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,4.5
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,4.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,438,135,438,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,438,135,100.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,25,58,5.7,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,32,31,7.3,6.9
Estimate Hispanic Or Latino And Race Total Population,438,135,438,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),32,31,7.3,6.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,32,31,7.3,6.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,406,126,92.7,6.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,381,114,87.0,16.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,25,58,5.7,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,9,0.0,4.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",25,58,5.7,12.7
Estimate Total Housing Units,397,76,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",423,133,423,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",186,78,44.0,10.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",237,82,56.0,10.6
