Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5142,827,5142,(X)
Estimate Sex And Age Total Population Male,2330,356,45.3,4.8
Estimate Sex And Age Total Population Female,2812,590,54.7,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.9,16.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,279,185,5.4,3.5
Estimate Sex And Age Total Population 5 To 9 Years,361,132,7.0,2.3
Estimate Sex And Age Total Population 10 To 14 Years,304,113,5.9,2.0
Estimate Sex And Age Total Population 15 To 19 Years,376,247,7.3,4.5
Estimate Sex And Age Total Population 20 To 24 Years,492,284,9.6,4.8
Estimate Sex And Age Total Population 25 To 34 Years,426,188,8.3,3.1
Estimate Sex And Age Total Population 35 To 44 Years,369,111,7.2,1.9
Estimate Sex And Age Total Population 45 To 54 Years,678,264,13.2,4.2
Estimate Sex And Age Total Population 55 To 59 Years,271,74,5.3,1.7
Estimate Sex And Age Total Population 60 To 64 Years,388,119,7.5,2.6
Estimate Sex And Age Total Population 65 To 74 Years,776,236,15.1,5.0
Estimate Sex And Age Total Population 75 To 84 Years,320,122,6.2,2.4
Estimate Sex And Age Total Population 85 Years And Over,102,67,2.0,1.3
Estimate Sex And Age Total Population Median Age (Years),40.7,13.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1092,333,21.2,5.7
Estimate Sex And Age Total Population 16 Years And Over,4162,742,80.9,5.7
Estimate Sex And Age Total Population 18 Years And Over,4050,723,78.8,5.7
Estimate Sex And Age Total Population 21 Years And Over,3806,674,74.0,6.8
Estimate Sex And Age Total Population 62 Years And Over,1365,287,26.5,6.5
Estimate Sex And Age Total Population 65 Years And Over,1198,266,23.3,5.9
Estimate Sex And Age Total Population 18 Years And Over,4050,723,4050,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1617,285,39.9,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,2433,555,60.1,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),66.5,15.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1198,266,1198,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,467,144,39.0,6.8
Estimate Sex And Age Total Population 65 Years And Over Female,731,166,61.0,6.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.9,18.4,(X),(X)
Estimate Race Total Population,5142,827,5142,(X)
Estimate Race Total Population One Race,4997,789,97.2,4.2
Estimate Race Total Population Two Or More Races,145,218,2.8,4.2
Estimate Race Total Population One Race,4997,789,97.2,4.2
Estimate Race Total Population One Race White,1262,249,24.5,5.9
Estimate Race Total Population One Race Black Or African American,3735,800,72.6,7.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,19,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,19,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,19,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,19,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,19,0.0,0.8
Estimate Race Total Population One Race Asian,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Chinese,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Filipino,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Japanese,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Korean,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Vietnamese,0,19,0.0,0.8
Estimate Race Total Population One Race Asian Other Asian,0,19,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,19,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,19,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,19,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,19,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,19,0.0,0.8
Estimate Race Total Population One Race Some Other Race,0,19,0.0,0.8
Estimate Race Total Population Two Or More Races,145,218,2.8,4.2
Estimate Race Total Population Two Or More Races White And Black Or African American,145,218,2.8,4.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,19,0.0,0.8
Estimate Race Total Population Two Or More Races White And Asian,0,19,0.0,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,19,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,5142,827,5142,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1407,355,27.4,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3880,828,75.5,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,19,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,19,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,19,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population,5142,827,5142,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),28,47,0.5,0.9
