Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1487,521,1487,(X)
Estimate Sex And Age Total Population Male,698,244,46.9,5.2
Estimate Sex And Age Total Population Female,789,299,53.1,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.5,18.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,114,122,7.7,6.7
Estimate Sex And Age Total Population 5 To 9 Years,55,50,3.7,2.5
Estimate Sex And Age Total Population 10 To 14 Years,139,127,9.3,6.4
Estimate Sex And Age Total Population 15 To 19 Years,53,48,3.6,3.4
Estimate Sex And Age Total Population 20 To 24 Years,51,48,3.4,3.1
Estimate Sex And Age Total Population 25 To 34 Years,212,134,14.3,6.8
Estimate Sex And Age Total Population 35 To 44 Years,227,155,15.3,8.3
Estimate Sex And Age Total Population 45 To 54 Years,76,46,5.1,3.4
Estimate Sex And Age Total Population 55 To 59 Years,59,43,4.0,3.1
Estimate Sex And Age Total Population 60 To 64 Years,241,142,16.2,10.1
Estimate Sex And Age Total Population 65 To 74 Years,155,94,10.4,7.2
Estimate Sex And Age Total Population 75 To 84 Years,105,57,7.1,4.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,2.7
Estimate Sex And Age Total Population Median Age (Years),39.3,13.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,359,283,24.1,13.3
Estimate Sex And Age Total Population 16 Years And Over,1171,323,78.7,13.8
Estimate Sex And Age Total Population 18 Years And Over,1128,313,75.9,13.3
Estimate Sex And Age Total Population 21 Years And Over,1116,314,75.1,13.0
Estimate Sex And Age Total Population 62 Years And Over,459,158,30.9,13.1
Estimate Sex And Age Total Population 65 Years And Over,260,107,17.5,8.9
Estimate Sex And Age Total Population 18 Years And Over,1128,313,1128,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,544,172,48.2,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,584,162,51.8,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.2,19.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,260,107,260,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,121,74,46.5,14.0
Estimate Sex And Age Total Population 65 Years And Over Female,139,51,53.5,14.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),87.1,48.6,(X),(X)
Estimate Race Total Population,1487,521,1487,(X)
Estimate Race Total Population One Race,1452,518,97.6,3.7
Estimate Race Total Population Two Or More Races,35,53,2.4,3.7
Estimate Race Total Population One Race,1452,518,97.6,3.7
Estimate Race Total Population One Race White,1410,516,94.8,4.4
Estimate Race Total Population One Race Black Or African American,25,24,1.7,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.7
