Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,61,68,61,(X)
Estimate Sex And Age Total Population Male,25,30,41.0,9.8
Estimate Sex And Age Total Population Female,36,39,59.0,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),69.4,30.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 5 To 9 Years,4,5,6.6,13.4
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 35 To 44 Years,3,4,4.9,9.8
Estimate Sex And Age Total Population 45 To 54 Years,29,39,47.5,18.5
Estimate Sex And Age Total Population 55 To 59 Years,17,28,27.9,22.3
Estimate Sex And Age Total Population 60 To 64 Years,2,3,3.3,6.7
Estimate Sex And Age Total Population 65 To 74 Years,6,5,9.8,16.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,42.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,42.1
Estimate Sex And Age Total Population Median Age (Years),50.8,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,5,6.6,13.4
Estimate Sex And Age Total Population 16 Years And Over,57,68,93.4,13.4
Estimate Sex And Age Total Population 18 Years And Over,57,68,93.4,13.4
Estimate Sex And Age Total Population 21 Years And Over,57,68,93.4,13.4
Estimate Sex And Age Total Population 62 Years And Over,6,5,9.8,16.6
Estimate Sex And Age Total Population 65 Years And Over,6,5,9.8,16.6
Estimate Sex And Age Total Population 18 Years And Over,57,68,57,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,25,30,43.9,11.6
Estimate Sex And Age Total Population 18 Years And Over Female,32,39,56.1,11.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.1,41.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6,5,6,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,4,66.7,39.5
Estimate Sex And Age Total Population 65 Years And Over Female,2,3,33.3,39.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),200.0,374.3,(X),(X)
Estimate Race Total Population,61,68,61,(X)
Estimate Race Total Population One Race,44,41,72.1,22.3
Estimate Race Total Population Two Or More Races,17,28,27.9,22.3
Estimate Race Total Population One Race,44,41,72.1,22.3
Estimate Race Total Population One Race White,44,41,72.1,22.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,42.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,42.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,42.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,42.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,42.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,42.1
Estimate Race Total Population One Race Asian,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,42.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,42.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,42.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,42.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,42.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,42.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,42.1
Estimate Race Total Population One Race Some Other Race,0,13,0.0,42.1
Estimate Race Total Population Two Or More Races,17,28,27.9,22.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,42.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,42.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,42.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,61,68,61,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,61,68,100.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,42.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,17,28,27.9,22.3
Estimate Hispanic Or Latino And Race Total Population,61,68,61,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),42,65,68.9,48.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,41,65,67.2,50.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1,2,1.6,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,19,14,31.1,48.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,19,14,31.1,48.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,42.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,42.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,42.1
Estimate Total Housing Units,60,54,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",57,68,57,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",25,30,43.9,11.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",32,39,56.1,11.6
