Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7124,772,7124,(X)
Estimate Sex And Age Total Population Male,3586,522,50.3,3.6
Estimate Sex And Age Total Population Female,3538,391,49.7,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,14.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,440,195,6.2,2.5
Estimate Sex And Age Total Population 5 To 9 Years,541,181,7.6,2.5
Estimate Sex And Age Total Population 10 To 14 Years,418,150,5.9,2.0
Estimate Sex And Age Total Population 15 To 19 Years,274,167,3.8,2.3
Estimate Sex And Age Total Population 20 To 24 Years,424,231,6.0,3.0
Estimate Sex And Age Total Population 25 To 34 Years,441,178,6.2,2.6
Estimate Sex And Age Total Population 35 To 44 Years,1130,295,15.9,3.3
Estimate Sex And Age Total Population 45 To 54 Years,874,222,12.3,3.2
Estimate Sex And Age Total Population 55 To 59 Years,460,153,6.5,2.0
Estimate Sex And Age Total Population 60 To 64 Years,527,142,7.4,2.2
Estimate Sex And Age Total Population 65 To 74 Years,1056,326,14.8,4.4
Estimate Sex And Age Total Population 75 To 84 Years,399,142,5.6,2.0
Estimate Sex And Age Total Population 85 Years And Over,140,86,2.0,1.3
Estimate Sex And Age Total Population Median Age (Years),43.9,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1581,364,22.2,4.0
Estimate Sex And Age Total Population 16 Years And Over,5634,622,79.1,4.0
Estimate Sex And Age Total Population 18 Years And Over,5543,599,77.8,4.0
Estimate Sex And Age Total Population 21 Years And Over,5287,540,74.2,4.0
Estimate Sex And Age Total Population 62 Years And Over,1896,375,26.6,5.2
Estimate Sex And Age Total Population 65 Years And Over,1595,363,22.4,4.9
Estimate Sex And Age Total Population 18 Years And Over,5543,599,5543,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2667,349,48.1,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,2876,337,51.9,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.7,11.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1595,363,1595,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,722,177,45.3,5.5
Estimate Sex And Age Total Population 65 Years And Over Female,873,225,54.7,5.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.7,18.7,(X),(X)
Estimate Race Total Population,7124,772,7124,(X)
Estimate Race Total Population One Race,7035,781,98.8,1.9
Estimate Race Total Population Two Or More Races,89,132,1.2,1.9
Estimate Race Total Population One Race,7035,781,98.8,1.9
Estimate Race Total Population One Race White,6468,737,90.8,7.2
Estimate Race Total Population One Race Black Or African American,288,368,4.0,5.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race Asian,279,334,3.9,4.6
Estimate Race Total Population One Race Asian Asian Indian,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Chinese,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Filipino,279,334,3.9,4.6
Estimate Race Total Population One Race Asian Japanese,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Korean,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Vietnamese,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Other Asian,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,19,0.0,0.6
Estimate Race Total Population One Race Some Other Race,0,19,0.0,0.6
Estimate Race Total Population Two Or More Races,89,132,1.2,1.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,19,0.0,0.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,89,132,1.2,1.9
Estimate Race Total Population Two Or More Races White And Asian,0,19,0.0,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,19,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,7124,772,7124,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,6557,716,92.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,288,368,4.0,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,89,132,1.2,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,279,334,3.9,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,19,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population,7124,772,7124,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),93,97,1.3,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,10,16,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,76,94,1.1,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,7,13,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,7031,780,98.7,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,6375,740,89.5,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,288,368,4.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,279,334,3.9,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,89,132,1.2,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,19,0.0,0.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",89,132,1.2,1.9
Estimate Total Housing Units,3225,255,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",5509,602,5509,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",2648,354,48.1,3.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",2861,335,51.9,3.1
