Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,126,99,126,(X)
Estimate Sex And Age Total Population Male,83,81,65.9,24.1
Estimate Sex And Age Total Population Female,43,32,34.1,24.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),193.0,176.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,19,13.5,8.1
Estimate Sex And Age Total Population 5 To 9 Years,6,8,4.8,4.7
Estimate Sex And Age Total Population 10 To 14 Years,23,36,18.3,18.0
Estimate Sex And Age Total Population 15 To 19 Years,3,7,2.4,5.7
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,30.4
Estimate Sex And Age Total Population 25 To 34 Years,18,17,14.3,12.5
Estimate Sex And Age Total Population 35 To 44 Years,2,4,1.6,3.0
Estimate Sex And Age Total Population 45 To 54 Years,4,6,3.2,5.9
Estimate Sex And Age Total Population 55 To 59 Years,1,2,0.8,1.9
Estimate Sex And Age Total Population 60 To 64 Years,5,9,4.0,5.3
Estimate Sex And Age Total Population 65 To 74 Years,43,44,34.1,24.2
Estimate Sex And Age Total Population 75 To 84 Years,4,4,3.2,4.1
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,30.4
Estimate Sex And Age Total Population Median Age (Years),34.4,37.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,57,37.3,22.8
Estimate Sex And Age Total Population 16 Years And Over,79,56,62.7,22.8
Estimate Sex And Age Total Population 18 Years And Over,79,56,62.7,22.8
Estimate Sex And Age Total Population 21 Years And Over,77,56,61.1,22.6
Estimate Sex And Age Total Population 62 Years And Over,51,47,40.5,22.5
Estimate Sex And Age Total Population 65 Years And Over,47,44,37.3,24.2
Estimate Sex And Age Total Population 18 Years And Over,79,56,79,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,42,44,53.2,31.2
Estimate Sex And Age Total Population 18 Years And Over Female,37,28,46.8,31.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.5,131.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,44,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,41,63.8,46.2
Estimate Sex And Age Total Population 65 Years And Over Female,17,17,36.2,46.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),176.5,320.0,(X),(X)
Estimate Race Total Population,126,99,126,(X)
Estimate Race Total Population One Race,106,82,84.1,16.7
Estimate Race Total Population Two Or More Races,20,30,15.9,16.7
Estimate Race Total Population One Race,106,82,84.1,16.7
Estimate Race Total Population One Race White,104,81,82.5,16.1
Estimate Race Total Population One Race Black Or African American,2,4,1.6,3.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,30.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,30.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,30.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,30.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,30.4
Estimate Race Total Population One Race Asian,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,30.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,30.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,30.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,30.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,30.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,30.4
