Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1120,193,1120,(X)
Estimate Sex And Age Total Population Male,556,114,49.6,6.7
Estimate Sex And Age Total Population Female,564,129,50.4,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.6,25.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,39,26,3.5,2.3
Estimate Sex And Age Total Population 5 To 9 Years,13,10,1.2,0.8
Estimate Sex And Age Total Population 10 To 14 Years,77,38,6.9,3.0
Estimate Sex And Age Total Population 15 To 19 Years,54,36,4.8,3.1
Estimate Sex And Age Total Population 20 To 24 Years,87,48,7.8,4.2
Estimate Sex And Age Total Population 25 To 34 Years,96,35,8.6,2.9
Estimate Sex And Age Total Population 35 To 44 Years,62,36,5.5,3.0
Estimate Sex And Age Total Population 45 To 54 Years,161,49,14.4,4.4
Estimate Sex And Age Total Population 55 To 59 Years,105,38,9.4,3.2
Estimate Sex And Age Total Population 60 To 64 Years,83,35,7.4,2.9
Estimate Sex And Age Total Population 65 To 74 Years,170,80,15.2,6.5
Estimate Sex And Age Total Population 75 To 84 Years,91,37,8.1,3.1
Estimate Sex And Age Total Population 85 Years And Over,82,57,7.3,4.7
Estimate Sex And Age Total Population Median Age (Years),54.0,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,154,64,13.8,5.0
Estimate Sex And Age Total Population 16 Years And Over,991,172,88.5,4.1
Estimate Sex And Age Total Population 18 Years And Over,966,171,86.3,5.0
Estimate Sex And Age Total Population 21 Years And Over,919,165,82.1,5.6
Estimate Sex And Age Total Population 62 Years And Over,382,123,34.1,8.4
Estimate Sex And Age Total Population 65 Years And Over,343,115,30.6,8.2
Estimate Sex And Age Total Population 18 Years And Over,966,171,966,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,458,101,47.4,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,508,121,52.6,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.2,26.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,343,115,343,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,165,79,48.1,16.1
Estimate Sex And Age Total Population 65 Years And Over Female,178,78,51.9,16.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.7,62.0,(X),(X)
Estimate Race Total Population,1120,193,1120,(X)
Estimate Race Total Population One Race,1103,193,98.5,1.5
