Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3189,544,3189,(X)
Estimate Sex And Age Total Population Male,1621,333,50.8,4.1
Estimate Sex And Age Total Population Female,1568,269,49.2,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.4,17.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,76,54,2.4,1.7
Estimate Sex And Age Total Population 5 To 9 Years,27,23,0.8,0.7
Estimate Sex And Age Total Population 10 To 14 Years,198,103,6.2,2.7
Estimate Sex And Age Total Population 15 To 19 Years,235,100,7.4,2.6
Estimate Sex And Age Total Population 20 To 24 Years,269,183,8.4,5.5
Estimate Sex And Age Total Population 25 To 34 Years,297,137,9.3,4.3
Estimate Sex And Age Total Population 35 To 44 Years,294,131,9.2,3.7
Estimate Sex And Age Total Population 45 To 54 Years,491,163,15.4,4.2
Estimate Sex And Age Total Population 55 To 59 Years,235,116,7.4,3.6
Estimate Sex And Age Total Population 60 To 64 Years,290,97,9.1,2.6
Estimate Sex And Age Total Population 65 To 74 Years,593,168,18.6,4.7
Estimate Sex And Age Total Population 75 To 84 Years,105,37,3.3,1.2
Estimate Sex And Age Total Population 85 Years And Over,79,45,2.5,1.4
Estimate Sex And Age Total Population Median Age (Years),47.1,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,483,169,15.1,4.0
Estimate Sex And Age Total Population 16 Years And Over,2845,478,89.2,2.7
Estimate Sex And Age Total Population 18 Years And Over,2706,442,84.9,4.0
Estimate Sex And Age Total Population 21 Years And Over,2637,436,82.7,4.2
Estimate Sex And Age Total Population 62 Years And Over,961,213,30.1,5.1
Estimate Sex And Age Total Population 65 Years And Over,777,186,24.4,5.0
Estimate Sex And Age Total Population 18 Years And Over,2706,442,2706,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1351,270,49.9,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,1355,235,50.1,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.7,18.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,777,186,777,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,383,117,49.3,6.8
Estimate Sex And Age Total Population 65 Years And Over Female,394,94,50.7,6.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.2,26.3,(X),(X)
Estimate Race Total Population,3189,544,3189,(X)
Estimate Race Total Population One Race,3081,531,96.6,2.6
Estimate Race Total Population Two Or More Races,108,86,3.4,2.6
Estimate Race Total Population One Race,3081,531,96.6,2.6
Estimate Race Total Population One Race White,2845,498,89.2,5.2
Estimate Race Total Population One Race Black Or African American,42,29,1.3,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race Asian,5,13,0.2,0.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Chinese,5,13,0.2,0.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.5
Estimate Race Total Population One Race Some Other Race,189,175,5.9,5.3
Estimate Race Total Population Two Or More Races,108,86,3.4,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,1.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,74,65,2.3,2.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3189,544,3189,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2953,516,92.6,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,42,29,1.3,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,74,65,2.3,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,5,13,0.2,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,223,179,7.0,5.3
Estimate Hispanic Or Latino And Race Total Population,3189,544,3189,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),311,193,9.8,5.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,262,181,8.2,5.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,30,46,0.9,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,19,27,0.6,0.8
