Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3431,259,3431,(X)
Estimate Sex And Age Total Population Male,1761,204,51.3,4.0
Estimate Sex And Age Total Population Female,1670,173,48.7,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.4,16.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,223,81,6.5,2.4
Estimate Sex And Age Total Population 5 To 9 Years,195,60,5.7,1.6
Estimate Sex And Age Total Population 10 To 14 Years,311,97,9.1,2.7
Estimate Sex And Age Total Population 15 To 19 Years,396,120,11.5,3.4
Estimate Sex And Age Total Population 20 To 24 Years,202,75,5.9,2.2
Estimate Sex And Age Total Population 25 To 34 Years,319,78,9.3,2.3
Estimate Sex And Age Total Population 35 To 44 Years,284,85,8.3,2.3
Estimate Sex And Age Total Population 45 To 54 Years,448,134,13.1,3.9
Estimate Sex And Age Total Population 55 To 59 Years,258,102,7.5,2.7
Estimate Sex And Age Total Population 60 To 64 Years,261,109,7.6,3.0
Estimate Sex And Age Total Population 65 To 74 Years,369,134,10.8,3.7
Estimate Sex And Age Total Population 75 To 84 Years,115,57,3.4,1.7
Estimate Sex And Age Total Population 85 Years And Over,50,39,1.5,1.2
Estimate Sex And Age Total Population Median Age (Years),38.4,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,913,171,26.6,4.5
Estimate Sex And Age Total Population 16 Years And Over,2611,247,76.1,4.6
Estimate Sex And Age Total Population 18 Years And Over,2518,242,73.4,4.5
Estimate Sex And Age Total Population 21 Years And Over,2240,249,65.3,5.3
Estimate Sex And Age Total Population 62 Years And Over,697,165,20.3,4.5
Estimate Sex And Age Total Population 65 Years And Over,534,141,15.6,3.9
Estimate Sex And Age Total Population 18 Years And Over,2518,242,2518,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1285,184,51.0,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,1233,150,49.0,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.2,19.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,534,141,534,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,311,91,58.2,10.8
Estimate Sex And Age Total Population 65 Years And Over Female,223,91,41.8,10.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),139.5,61.1,(X),(X)
Estimate Race Total Population,3431,259,3431,(X)
