Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7791,1094,7791,(X)
Estimate Sex And Age Total Population Male,3212,506,41.2,4.3
Estimate Sex And Age Total Population Female,4579,780,58.8,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),70.1,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,732,292,9.4,3.4
Estimate Sex And Age Total Population 5 To 9 Years,732,344,9.4,3.8
Estimate Sex And Age Total Population 10 To 14 Years,790,308,10.1,3.6
Estimate Sex And Age Total Population 15 To 19 Years,537,228,6.9,2.6
Estimate Sex And Age Total Population 20 To 24 Years,688,269,8.8,3.2
Estimate Sex And Age Total Population 25 To 34 Years,994,306,12.8,3.5
Estimate Sex And Age Total Population 35 To 44 Years,717,269,9.2,3.1
Estimate Sex And Age Total Population 45 To 54 Years,944,305,12.1,3.9
Estimate Sex And Age Total Population 55 To 59 Years,368,163,4.7,2.1
Estimate Sex And Age Total Population 60 To 64 Years,452,161,5.8,2.1
Estimate Sex And Age Total Population 65 To 74 Years,331,108,4.2,1.4
Estimate Sex And Age Total Population 75 To 84 Years,342,141,4.4,1.7
Estimate Sex And Age Total Population 85 Years And Over,164,95,2.1,1.3
Estimate Sex And Age Total Population Median Age (Years),27.9,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2592,671,33.3,5.6
Estimate Sex And Age Total Population 16 Years And Over,5379,701,69.0,5.5
Estimate Sex And Age Total Population 18 Years And Over,5199,677,66.7,5.6
Estimate Sex And Age Total Population 21 Years And Over,4839,645,62.1,5.5
Estimate Sex And Age Total Population 62 Years And Over,1013,240,13.0,3.1
Estimate Sex And Age Total Population 65 Years And Over,837,204,10.7,2.7
Estimate Sex And Age Total Population 18 Years And Over,5199,677,5199,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1967,382,37.8,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,3232,473,62.2,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),60.9,13.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,837,204,837,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,309,120,36.9,11.4
Estimate Sex And Age Total Population 65 Years And Over Female,528,159,63.1,11.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),58.5,29.5,(X),(X)
Estimate Race Total Population,7791,1094,7791,(X)
Estimate Race Total Population One Race,7562,1035,97.1,2.7
Estimate Race Total Population Two Or More Races,229,223,2.9,2.7
Estimate Race Total Population One Race,7562,1035,97.1,2.7
Estimate Race Total Population One Race White,2080,517,26.7,6.9
Estimate Race Total Population One Race Black Or African American,5324,1036,68.3,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,66,69,0.8,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,66,69,0.8,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,20,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.6
Estimate Race Total Population One Race Asian,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Asian Indian,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Chinese,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Filipino,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Japanese,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Korean,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Vietnamese,0,20,0.0,0.6
Estimate Race Total Population One Race Asian Other Asian,0,20,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,20,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,20,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,20,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,20,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,20,0.0,0.6
Estimate Race Total Population One Race Some Other Race,92,63,1.2,0.8
Estimate Race Total Population Two Or More Races,229,223,2.9,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,167,208,2.1,2.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,20,0.0,0.6
Estimate Race Total Population Two Or More Races White And Asian,0,20,0.0,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,20,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,7791,1094,7791,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2309,576,29.6,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,5491,1085,70.5,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,66,69,0.8,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,20,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,1,3,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,153,117,2.0,1.5
Estimate Hispanic Or Latino And Race Total Population,7791,1094,7791,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1436,472,18.4,6.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1286,479,16.5,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,25,40,0.3,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,114,142,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,11,18,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,6355,1114,81.6,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,846,271,10.9,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,5318,1036,68.3,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,55,67,0.7,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,20,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,20,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,12,20,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,124,165,1.6,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,20,0.0,0.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",124,165,1.6,2.1
Estimate Total Housing Units,3722,431,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",4900,666,4900,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1772,370,36.2,5.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",3128,467,63.8,5.2
