Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,172,164,172,(X)
Estimate Sex And Age Total Population Male,98,97,57.0,8.0
Estimate Sex And Age Total Population Female,74,69,43.0,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.4,40.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 15 To 19 Years,23,35,13.4,13.1
Estimate Sex And Age Total Population 20 To 24 Years,23,35,13.4,13.0
Estimate Sex And Age Total Population 25 To 34 Years,17,27,9.9,10.4
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 45 To 54 Years,35,56,20.3,20.3
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 60 To 64 Years,0,10,0.0,12.2
Estimate Sex And Age Total Population 65 To 74 Years,11,18,6.4,13.9
Estimate Sex And Age Total Population 75 To 84 Years,51,77,29.7,44.1
Estimate Sex And Age Total Population 85 Years And Over,12,24,7.0,23.3
Estimate Sex And Age Total Population Median Age (Years),54.1,42.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,35,13.4,13.1
Estimate Sex And Age Total Population 16 Years And Over,149,135,86.6,13.1
Estimate Sex And Age Total Population 18 Years And Over,149,135,86.6,13.1
Estimate Sex And Age Total Population 21 Years And Over,149,135,86.6,13.1
Estimate Sex And Age Total Population 62 Years And Over,74,80,43.0,54.2
Estimate Sex And Age Total Population 65 Years And Over,74,80,43.0,54.2
Estimate Sex And Age Total Population 18 Years And Over,149,135,149,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,75,67,50.3,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,74,69,49.7,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.4,22.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,74,80,74,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,39,50.0,9.6
Estimate Sex And Age Total Population 65 Years And Over Female,37,41,50.0,9.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,37.7,(X),(X)
