Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,301,90,301,(X)
Estimate Sex And Age Total Population Male,155,50,51.5,8.8
Estimate Sex And Age Total Population Female,146,54,48.5,8.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.2,39.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,24,17,8.0,5.5
Estimate Sex And Age Total Population 5 To 9 Years,41,28,13.6,8.2
Estimate Sex And Age Total Population 10 To 14 Years,11,11,3.7,3.4
Estimate Sex And Age Total Population 15 To 19 Years,37,28,12.3,7.7
Estimate Sex And Age Total Population 20 To 24 Years,20,15,6.6,4.7
Estimate Sex And Age Total Population 25 To 34 Years,38,21,12.6,5.7
Estimate Sex And Age Total Population 35 To 44 Years,34,24,11.3,6.3
Estimate Sex And Age Total Population 45 To 54 Years,13,12,4.3,3.9
Estimate Sex And Age Total Population 55 To 59 Years,28,18,9.3,5.9
Estimate Sex And Age Total Population 60 To 64 Years,18,14,6.0,4.4
Estimate Sex And Age Total Population 65 To 74 Years,25,17,8.3,5.5
Estimate Sex And Age Total Population 75 To 84 Years,10,17,3.3,5.7
Estimate Sex And Age Total Population 85 Years And Over,2,4,0.7,1.2
Estimate Sex And Age Total Population Median Age (Years),27.0,13.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,93,42,30.9,9.5
Estimate Sex And Age Total Population 16 Years And Over,223,74,74.1,10.9
Estimate Sex And Age Total Population 18 Years And Over,208,66,69.1,9.5
Estimate Sex And Age Total Population 21 Years And Over,188,57,62.5,9.4
Estimate Sex And Age Total Population 62 Years And Over,41,27,13.6,9.4
Estimate Sex And Age Total Population 65 Years And Over,37,27,12.3,9.3
Estimate Sex And Age Total Population 18 Years And Over,208,66,208,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,94,35,45.2,12.1
Estimate Sex And Age Total Population 18 Years And Over Female,114,47,54.8,12.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.5,43.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,37,27,37,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,20,62.2,20.7
Estimate Sex And Age Total Population 65 Years And Over Female,14,11,37.8,20.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),164.3,144.4,(X),(X)
Estimate Race Total Population,301,90,301,(X)
Estimate Race Total Population One Race,285,90,94.7,6.2
Estimate Race Total Population Two Or More Races,16,18,5.3,6.2
Estimate Race Total Population One Race,285,90,94.7,6.2
Estimate Race Total Population One Race White,184,67,61.1,14.8
Estimate Race Total Population One Race Black Or African American,57,49,18.9,14.2
Estimate Race Total Population One Race American Indian And Alaska Native,41,31,13.6,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,20,24,6.6,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,7.2
Estimate Race Total Population One Race Asian,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Korean,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,7.2
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,7.2
Estimate Race Total Population One Race Some Other Race,3,8,1.0,2.5
Estimate Race Total Population Two Or More Races,16,18,5.3,6.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,7.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,18,5.3,6.2
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,7.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,301,90,301,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,200,72,66.4,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,57,49,18.9,14.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,57,32,18.9,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,8,1.0,2.5
Estimate Hispanic Or Latino And Race Total Population,301,90,301,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,11,2.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,3,5,1.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,8,1.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,295,91,98.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,181,66,60.1,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,57,49,18.9,14.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,41,31,13.6,9.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,16,18,5.3,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,7.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",16,18,5.3,6.2
Estimate Total Housing Units,114,28,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",205,66,205,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",91,35,44.4,12.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",114,47,55.6,12.4
