Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1083,406,1083,(X)
Estimate Sex And Age Total Population Male,358,168,33.1,11.6
Estimate Sex And Age Total Population Female,725,319,66.9,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),49.4,27.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,32,48,3.0,4.0
Estimate Sex And Age Total Population 5 To 9 Years,47,48,4.3,3.9
Estimate Sex And Age Total Population 10 To 14 Years,37,46,3.4,3.6
Estimate Sex And Age Total Population 15 To 19 Years,28,45,2.6,3.6
Estimate Sex And Age Total Population 20 To 24 Years,203,164,18.7,11.1
Estimate Sex And Age Total Population 25 To 34 Years,54,60,5.0,5.3
Estimate Sex And Age Total Population 35 To 44 Years,157,141,14.5,10.2
Estimate Sex And Age Total Population 45 To 54 Years,232,110,21.4,10.3
Estimate Sex And Age Total Population 55 To 59 Years,92,84,8.5,7.3
Estimate Sex And Age Total Population 60 To 64 Years,57,49,5.3,4.7
Estimate Sex And Age Total Population 65 To 74 Years,65,39,6.0,3.7
Estimate Sex And Age Total Population 75 To 84 Years,37,34,3.4,3.2
Estimate Sex And Age Total Population 85 Years And Over,42,53,3.9,4.9
Estimate Sex And Age Total Population Median Age (Years),44.8,6.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,139,113,12.8,7.9
Estimate Sex And Age Total Population 16 Years And Over,967,358,89.3,7.5
Estimate Sex And Age Total Population 18 Years And Over,944,345,87.2,7.9
Estimate Sex And Age Total Population 21 Years And Over,939,342,86.7,8.0
Estimate Sex And Age Total Population 62 Years And Over,188,96,17.4,9.1
Estimate Sex And Age Total Population 65 Years And Over,144,78,13.3,7.3
Estimate Sex And Age Total Population 18 Years And Over,944,345,944,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,293,159,31.0,13.4
Estimate Sex And Age Total Population 18 Years And Over Female,651,277,69.0,13.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),45.0,29.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,144,78,144,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,76,58,52.8,25.2
Estimate Sex And Age Total Population 65 Years And Over Female,68,49,47.2,25.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.8,111.9,(X),(X)
Estimate Race Total Population,1083,406,1083,(X)
Estimate Race Total Population One Race,1083,406,100.0,3.4
Estimate Race Total Population Two Or More Races,0,13,0.0,3.4
Estimate Race Total Population One Race,1083,406,100.0,3.4
