Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,832,388,832,(X)
Estimate Sex And Age Total Population Male,475,232,57.1,12.8
Estimate Sex And Age Total Population Female,357,208,42.9,12.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.1,75.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,40,47,4.8,5.5
Estimate Sex And Age Total Population 5 To 9 Years,99,123,11.9,12.3
Estimate Sex And Age Total Population 10 To 14 Years,50,62,6.0,6.8
Estimate Sex And Age Total Population 15 To 19 Years,43,49,5.2,4.9
Estimate Sex And Age Total Population 20 To 24 Years,28,47,3.4,5.7
Estimate Sex And Age Total Population 25 To 34 Years,42,46,5.0,5.5
Estimate Sex And Age Total Population 35 To 44 Years,67,83,8.1,8.0
Estimate Sex And Age Total Population 45 To 54 Years,201,171,24.2,17.1
Estimate Sex And Age Total Population 55 To 59 Years,61,46,7.3,6.1
Estimate Sex And Age Total Population 60 To 64 Years,67,48,8.1,6.6
Estimate Sex And Age Total Population 65 To 74 Years,78,68,9.4,7.6
Estimate Sex And Age Total Population 75 To 84 Years,49,43,5.9,5.2
Estimate Sex And Age Total Population 85 Years And Over,7,10,0.8,1.3
Estimate Sex And Age Total Population Median Age (Years),53.1,18.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,189,168,22.7,15.1
Estimate Sex And Age Total Population 16 Years And Over,643,295,77.3,15.1
Estimate Sex And Age Total Population 18 Years And Over,643,295,77.3,15.1
Estimate Sex And Age Total Population 21 Years And Over,586,270,70.4,16.5
Estimate Sex And Age Total Population 62 Years And Over,175,103,21.0,12.0
Estimate Sex And Age Total Population 65 Years And Over,134,83,16.1,9.5
Estimate Sex And Age Total Population 18 Years And Over,643,295,643,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,396,203,61.6,11.1
Estimate Sex And Age Total Population 18 Years And Over Female,247,126,38.4,11.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),160.3,77.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,134,83,134,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,102,67,76.1,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,32,26,23.9,14.5
