Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,212,87,212,(X)
Estimate Sex And Age Total Population Male,107,51,50.5,11.2
Estimate Sex And Age Total Population Female,105,49,49.5,11.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.9,45.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,26,8.0,10.2
Estimate Sex And Age Total Population 5 To 9 Years,5,7,2.4,2.9
Estimate Sex And Age Total Population 10 To 14 Years,15,23,7.1,9.2
Estimate Sex And Age Total Population 15 To 19 Years,12,19,5.7,8.4
Estimate Sex And Age Total Population 20 To 24 Years,8,9,3.8,4.0
Estimate Sex And Age Total Population 25 To 34 Years,14,21,6.6,8.2
Estimate Sex And Age Total Population 35 To 44 Years,16,17,7.5,6.6
Estimate Sex And Age Total Population 45 To 54 Years,9,10,4.2,4.5
Estimate Sex And Age Total Population 55 To 59 Years,10,13,4.7,5.2
Estimate Sex And Age Total Population 60 To 64 Years,31,26,14.6,12.2
Estimate Sex And Age Total Population 65 To 74 Years,54,28,25.5,15.1
Estimate Sex And Age Total Population 75 To 84 Years,12,12,5.7,5.5
Estimate Sex And Age Total Population 85 Years And Over,9,8,4.2,3.7
Estimate Sex And Age Total Population Median Age (Years),60.0,29.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,43,45,20.3,14.6
Estimate Sex And Age Total Population 16 Years And Over,175,63,82.5,15.5
Estimate Sex And Age Total Population 18 Years And Over,169,58,79.7,14.6
Estimate Sex And Age Total Population 21 Years And Over,163,54,76.9,14.6
Estimate Sex And Age Total Population 62 Years And Over,92,35,43.4,18.9
Estimate Sex And Age Total Population 65 Years And Over,75,31,35.4,16.8
Estimate Sex And Age Total Population 18 Years And Over,169,58,169,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,86,35,50.9,11.3
Estimate Sex And Age Total Population 18 Years And Over Female,83,34,49.1,11.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.6,48.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,75,31,75,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,19,40.0,16.6
Estimate Sex And Age Total Population 65 Years And Over Female,45,21,60.0,16.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.7,48.7,(X),(X)
Estimate Race Total Population,212,87,212,(X)
Estimate Race Total Population One Race,197,79,92.9,14.2
Estimate Race Total Population Two Or More Races,15,34,7.1,14.2
Estimate Race Total Population One Race,197,79,92.9,14.2
Estimate Race Total Population One Race White,197,79,92.9,14.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,16.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,16.2
Estimate Race Total Population One Race Asian,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,16.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,16.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,16.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,16.2
Estimate Race Total Population Two Or More Races,15,34,7.1,14.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,16.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,33,5.7,13.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,16.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,212,87,212,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,212,87,100.0,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,12,33,5.7,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,16.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,7,1.4,3.4
Estimate Hispanic Or Latino And Race Total Population,212,87,212,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),24,32,11.3,13.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,21,32,9.9,13.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,7,1.4,3.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,188,74,88.7,13.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,176,67,83.0,18.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,16.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,12,33,5.7,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,16.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",12,33,5.7,13.9
Estimate Total Housing Units,156,43,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",169,58,169,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",86,35,50.9,11.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",83,34,49.1,11.3
