Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,226,136,226,(X)
Estimate Sex And Age Total Population Male,112,63,49.6,8.2
Estimate Sex And Age Total Population Female,114,78,50.4,8.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.2,31.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,30,34,13.3,11.9
Estimate Sex And Age Total Population 5 To 9 Years,18,17,8.0,4.9
Estimate Sex And Age Total Population 10 To 14 Years,3,6,1.3,2.3
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,15.2
Estimate Sex And Age Total Population 20 To 24 Years,22,25,9.7,6.6
Estimate Sex And Age Total Population 25 To 34 Years,57,65,25.2,15.9
Estimate Sex And Age Total Population 35 To 44 Years,19,16,8.4,6.7
Estimate Sex And Age Total Population 45 To 54 Years,13,10,5.8,5.9
Estimate Sex And Age Total Population 55 To 59 Years,24,21,10.6,7.8
Estimate Sex And Age Total Population 60 To 64 Years,4,6,1.8,2.7
Estimate Sex And Age Total Population 65 To 74 Years,16,21,7.1,9.6
Estimate Sex And Age Total Population 75 To 84 Years,20,15,8.8,9.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,15.2
Estimate Sex And Age Total Population Median Age (Years),32.6,13.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,46,22.6,11.5
Estimate Sex And Age Total Population 16 Years And Over,175,101,77.4,11.5
Estimate Sex And Age Total Population 18 Years And Over,175,101,77.4,11.5
Estimate Sex And Age Total Population 21 Years And Over,166,92,73.5,10.5
Estimate Sex And Age Total Population 62 Years And Over,40,26,17.7,15.4
Estimate Sex And Age Total Population 65 Years And Over,36,25,15.9,14.8
Estimate Sex And Age Total Population 18 Years And Over,175,101,175,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,81,44,46.3,9.4
Estimate Sex And Age Total Population 18 Years And Over Female,94,61,53.7,9.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.2,32.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,36,25,36,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,12,41.7,35.6
Estimate Sex And Age Total Population 65 Years And Over Female,21,22,58.3,35.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),71.4,120.9,(X),(X)
