Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,615,230,615,(X)
Estimate Sex And Age Total Population Male,306,119,49.8,10.5
Estimate Sex And Age Total Population Female,309,142,50.2,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.0,44.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,43,49,7.0,6.7
Estimate Sex And Age Total Population 5 To 9 Years,44,54,7.2,7.3
Estimate Sex And Age Total Population 10 To 14 Years,60,56,9.8,8.2
Estimate Sex And Age Total Population 15 To 19 Years,10,17,1.6,2.9
Estimate Sex And Age Total Population 20 To 24 Years,13,20,2.1,3.3
Estimate Sex And Age Total Population 25 To 34 Years,103,77,16.7,10.6
Estimate Sex And Age Total Population 35 To 44 Years,140,86,22.8,8.2
Estimate Sex And Age Total Population 45 To 54 Years,39,46,6.3,7.5
Estimate Sex And Age Total Population 55 To 59 Years,28,45,4.6,7.6
Estimate Sex And Age Total Population 60 To 64 Years,32,37,5.2,6.4
Estimate Sex And Age Total Population 65 To 74 Years,64,47,10.4,8.1
Estimate Sex And Age Total Population 75 To 84 Years,24,28,3.9,4.7
Estimate Sex And Age Total Population 85 Years And Over,15,25,2.4,4.1
Estimate Sex And Age Total Population Median Age (Years),36.6,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,157,116,25.5,12.7
Estimate Sex And Age Total Population 16 Years And Over,468,156,76.1,12.2
Estimate Sex And Age Total Population 18 Years And Over,458,156,74.5,12.7
Estimate Sex And Age Total Population 21 Years And Over,452,157,73.5,12.9
Estimate Sex And Age Total Population 62 Years And Over,135,76,22.0,14.0
Estimate Sex And Age Total Population 65 Years And Over,103,58,16.7,10.7
Estimate Sex And Age Total Population 18 Years And Over,458,156,458,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,229,95,50.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,229,87,50.0,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,43.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,58,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,54,32,52.4,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,49,33,47.6,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),110.2,63.7,(X),(X)
Estimate Race Total Population,615,230,615,(X)
