Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population 65 Years And Over,207,49,207,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,105,30,50.7,9.7
Estimate Sex And Age Total Population 65 Years And Over Female,102,32,49.3,9.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),102.9,38.5,(X),(X)
Estimate Race Total Population,1505,236,1505,(X)
Estimate Race Total Population One Race,1466,236,97.4,1.5
Estimate Race Total Population Two Or More Races,39,22,2.6,1.5
Estimate Race Total Population One Race,1466,236,97.4,1.5
Estimate Race Total Population One Race White,1379,233,91.6,5.2
Estimate Race Total Population One Race Black Or African American,34,49,2.3,3.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race Asian,53,55,3.5,3.6
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,50,55,3.3,3.6
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Korean,3,4,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.1
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.1
Estimate Race Total Population Two Or More Races,39,22,2.6,1.5
Estimate Race Total Population Two Or More Races White And Black Or African American,20,19,1.3,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,8,9,0.5,0.6
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1505,236,1505,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1418,232,94.2,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,54,59,3.6,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,8,9,0.5,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,53,55,3.5,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,11,16,0.7,1.1
Estimate Hispanic Or Latino And Race Total Population,1505,236,1505,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),33,36,2.2,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,33,36,2.2,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1472,235,97.8,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1359,231,90.3,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,34,49,2.3,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,53,55,3.5,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,26,19,1.7,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,2.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",26,19,1.7,1.3
Estimate Total Housing Units,564,70,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1023,144,1023,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",476,80,46.5,4.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",547,88,53.5,4.2
