Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,53,79,53,(X)
Estimate Sex And Age Total Population Male,25,38,47.2,5.2
Estimate Sex And Age Total Population Female,28,42,52.8,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.3,19.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 60 To 64 Years,28,42,52.8,5.2
Estimate Sex And Age Total Population 65 To 74 Years,25,38,47.2,5.2
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,49.2
Estimate Sex And Age Total Population Median Age (Years),-666666666.0,-222222222.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,49.2
Estimate Sex And Age Total Population 16 Years And Over,53,79,100.0,49.2
Estimate Sex And Age Total Population 18 Years And Over,53,79,100.0,49.2
Estimate Sex And Age Total Population 21 Years And Over,53,79,100.0,49.2
Estimate Sex And Age Total Population 62 Years And Over,53,79,100.0,49.2
Estimate Sex And Age Total Population 65 Years And Over,25,38,47.2,5.2
Estimate Sex And Age Total Population 18 Years And Over,53,79,53,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,25,38,47.2,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,28,42,52.8,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.3,19.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,25,38,25,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,38,100.0,71.7
Estimate Sex And Age Total Population 65 Years And Over Female,0,14,0.0,71.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,53,79,53,(X)
Estimate Race Total Population One Race,53,79,100.0,49.2
Estimate Race Total Population Two Or More Races,0,14,0.0,49.2
Estimate Race Total Population One Race,53,79,100.0,49.2
Estimate Race Total Population One Race White,53,79,100.0,49.2
