Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,235,249,235,(X)
Estimate Sex And Age Total Population Male,98,108,41.7,8.1
Estimate Sex And Age Total Population Female,137,143,58.3,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),71.5,23.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,12.0
Estimate Sex And Age Total Population 5 To 9 Years,120,168,51.1,28.8
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,12.0
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,12.0
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,12.0
Estimate Sex And Age Total Population 25 To 34 Years,46,59,19.6,8.2
Estimate Sex And Age Total Population 35 To 44 Years,4,6,1.7,4.4
Estimate Sex And Age Total Population 45 To 54 Years,1,4,0.4,2.2
Estimate Sex And Age Total Population 55 To 59 Years,17,20,7.2,4.1
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,12.0
Estimate Sex And Age Total Population 65 To 74 Years,33,50,14.0,28.9
Estimate Sex And Age Total Population 75 To 84 Years,14,23,6.0,14.6
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,12.0
Estimate Sex And Age Total Population Median Age (Years),9.0,62.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,120,168,51.1,28.8
Estimate Sex And Age Total Population 16 Years And Over,115,94,48.9,28.8
Estimate Sex And Age Total Population 18 Years And Over,115,94,48.9,28.8
Estimate Sex And Age Total Population 21 Years And Over,115,94,48.9,28.8
Estimate Sex And Age Total Population 62 Years And Over,47,57,20.0,36.7
Estimate Sex And Age Total Population 65 Years And Over,47,57,20.0,36.7
Estimate Sex And Age Total Population 18 Years And Over,115,94,115,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,22,27,19.1,23.4
Estimate Sex And Age Total Population 18 Years And Over Female,93,85,80.9,23.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),23.7,41.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,57,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,26,36.2,25.8
Estimate Sex And Age Total Population 65 Years And Over Female,30,36,63.8,25.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.7,66.4,(X),(X)
Estimate Race Total Population,235,249,235,(X)
Estimate Race Total Population One Race,218,231,92.8,4.1
Estimate Race Total Population Two Or More Races,17,20,7.2,4.1
Estimate Race Total Population One Race,218,231,92.8,4.1
Estimate Race Total Population One Race White,214,231,91.1,4.8
Estimate Race Total Population One Race Black Or African American,2,5,0.9,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,2,4,0.9,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,12.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,12.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,12.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,12.0
Estimate Race Total Population One Race Asian,0,11,0.0,12.0
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,12.0
