Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,460,223,460,(X)
Estimate Sex And Age Total Population Male,184,76,40.0,11.7
Estimate Sex And Age Total Population Female,276,166,60.0,11.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),66.7,34.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,7.3
Estimate Sex And Age Total Population 5 To 9 Years,44,56,9.6,9.6
Estimate Sex And Age Total Population 10 To 14 Years,31,29,6.7,4.4
Estimate Sex And Age Total Population 15 To 19 Years,33,34,7.2,5.2
Estimate Sex And Age Total Population 20 To 24 Years,18,29,3.9,6.1
Estimate Sex And Age Total Population 25 To 34 Years,22,22,4.8,5.0
Estimate Sex And Age Total Population 35 To 44 Years,39,57,8.5,10.1
Estimate Sex And Age Total Population 45 To 54 Years,94,73,20.4,16.2
Estimate Sex And Age Total Population 55 To 59 Years,59,62,12.8,13.3
Estimate Sex And Age Total Population 60 To 64 Years,12,13,2.6,3.2
Estimate Sex And Age Total Population 65 To 74 Years,84,59,18.3,12.9
Estimate Sex And Age Total Population 75 To 84 Years,13,13,2.8,2.9
Estimate Sex And Age Total Population 85 Years And Over,11,13,2.4,3.1
Estimate Sex And Age Total Population Median Age (Years),49.4,12.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,108,115,23.5,18.2
Estimate Sex And Age Total Population 16 Years And Over,357,146,77.6,18.6
Estimate Sex And Age Total Population 18 Years And Over,352,146,76.5,18.2
Estimate Sex And Age Total Population 21 Years And Over,352,146,76.5,18.2
Estimate Sex And Age Total Population 62 Years And Over,115,64,25.0,15.0
Estimate Sex And Age Total Population 65 Years And Over,108,65,23.5,14.8
Estimate Sex And Age Total Population 18 Years And Over,352,146,352,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,173,75,49.1,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,179,82,50.9,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.6,28.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,108,65,108,(X)
