Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4750,694,4750,(X)
Estimate Sex And Age Total Population Male,2565,424,54.0,4.0
Estimate Sex And Age Total Population Female,2185,374,46.0,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.4,19.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,299,114,6.3,2.2
Estimate Sex And Age Total Population 5 To 9 Years,377,170,7.9,3.1
Estimate Sex And Age Total Population 10 To 14 Years,485,162,10.2,2.7
Estimate Sex And Age Total Population 15 To 19 Years,258,134,5.4,2.4
Estimate Sex And Age Total Population 20 To 24 Years,386,203,8.1,3.7
Estimate Sex And Age Total Population 25 To 34 Years,724,210,15.2,4.3
Estimate Sex And Age Total Population 35 To 44 Years,521,167,11.0,3.0
Estimate Sex And Age Total Population 45 To 54 Years,593,194,12.5,3.7
Estimate Sex And Age Total Population 55 To 59 Years,196,82,4.1,1.8
Estimate Sex And Age Total Population 60 To 64 Years,269,123,5.7,2.5
Estimate Sex And Age Total Population 65 To 74 Years,349,82,7.3,1.9
Estimate Sex And Age Total Population 75 To 84 Years,234,86,4.9,1.7
Estimate Sex And Age Total Population 85 Years And Over,59,49,1.2,1.0
Estimate Sex And Age Total Population Median Age (Years),31.1,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1326,361,27.9,5.0
Estimate Sex And Age Total Population 16 Years And Over,3564,520,75.0,5.0
Estimate Sex And Age Total Population 18 Years And Over,3424,475,72.1,5.0
Estimate Sex And Age Total Population 21 Years And Over,3301,445,69.5,5.0
Estimate Sex And Age Total Population 62 Years And Over,768,150,16.2,3.5
Estimate Sex And Age Total Population 65 Years And Over,642,147,13.5,3.2
Estimate Sex And Age Total Population 18 Years And Over,3424,475,3424,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1904,339,55.6,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1520,214,44.4,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.3,20.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,642,147,642,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,313,81,48.8,7.0
Estimate Sex And Age Total Population 65 Years And Over Female,329,92,51.2,7.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.1,26.8,(X),(X)
Estimate Race Total Population,4750,694,4750,(X)
Estimate Race Total Population One Race,4000,618,84.2,7.4
Estimate Race Total Population Two Or More Races,750,392,15.8,7.4
Estimate Race Total Population One Race,4000,618,84.2,7.4
Estimate Race Total Population One Race White,3186,533,67.1,8.4
Estimate Race Total Population One Race Black Or African American,147,153,3.1,3.1
Estimate Race Total Population One Race American Indian And Alaska Native,28,29,0.6,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race Asian,63,72,1.3,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Filipino,21,30,0.4,0.6
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Other Asian,42,70,0.9,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Some Other Race,576,283,12.1,5.5
Estimate Race Total Population Two Or More Races,750,392,15.8,7.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,29,50,0.6,1.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4750,694,4750,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3857,616,81.2,6.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,211,198,4.4,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,57,57,1.2,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,114,100,2.4,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1261,450,26.5,7.7
Estimate Hispanic Or Latino And Race Total Population,4750,694,4750,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2089,569,44.0,9.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1918,558,40.4,9.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,5,11,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,45,55,0.9,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,121,177,2.5,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2661,578,56.0,9.5
