Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,18438,137,18438,(X)
Estimate Sex And Age Total Population Male,9572,443,51.9,2.5
Estimate Sex And Age Total Population Female,8866,472,48.1,2.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.0,10.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,978,216,5.3,1.2
Estimate Sex And Age Total Population 5 To 9 Years,1118,329,6.1,1.8
Estimate Sex And Age Total Population 10 To 14 Years,1132,259,6.1,1.4
Estimate Sex And Age Total Population 15 To 19 Years,800,294,4.3,1.6
Estimate Sex And Age Total Population 20 To 24 Years,666,252,3.6,1.4
Estimate Sex And Age Total Population 25 To 34 Years,2953,519,16.0,2.8
Estimate Sex And Age Total Population 35 To 44 Years,2656,418,14.4,2.3
Estimate Sex And Age Total Population 45 To 54 Years,2637,379,14.3,2.0
Estimate Sex And Age Total Population 55 To 59 Years,1551,337,8.4,1.8
Estimate Sex And Age Total Population 60 To 64 Years,1418,290,7.7,1.6
Estimate Sex And Age Total Population 65 To 74 Years,1662,322,9.0,1.7
Estimate Sex And Age Total Population 75 To 84 Years,593,193,3.2,1.0
Estimate Sex And Age Total Population 85 Years And Over,274,158,1.5,0.9
Estimate Sex And Age Total Population Median Age (Years),40.9,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3635,385,19.7,2.1
Estimate Sex And Age Total Population 16 Years And Over,15028,373,81.5,1.9
Estimate Sex And Age Total Population 18 Years And Over,14803,403,80.3,2.1
Estimate Sex And Age Total Population 21 Years And Over,14255,422,77.3,2.2
Estimate Sex And Age Total Population 62 Years And Over,3330,416,18.1,2.2
Estimate Sex And Age Total Population 65 Years And Over,2529,410,13.7,2.2
Estimate Sex And Age Total Population 18 Years And Over,14803,403,14803,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,7678,366,51.9,2.1
Estimate Sex And Age Total Population 18 Years And Over Female,7125,377,48.1,2.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.8,9.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2529,410,2529,(X)
