Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,294,113,294,(X)
Estimate Sex And Age Total Population Male,142,71,48.3,11.5
Estimate Sex And Age Total Population Female,152,60,51.7,11.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.4,42.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,13,14,4.4,4.3
Estimate Sex And Age Total Population 5 To 9 Years,32,32,10.9,8.9
Estimate Sex And Age Total Population 10 To 14 Years,5,11,1.7,3.7
Estimate Sex And Age Total Population 15 To 19 Years,40,46,13.6,12.6
Estimate Sex And Age Total Population 20 To 24 Years,10,14,3.4,4.5
Estimate Sex And Age Total Population 25 To 34 Years,9,13,3.1,4.5
Estimate Sex And Age Total Population 35 To 44 Years,41,34,13.9,8.9
Estimate Sex And Age Total Population 45 To 54 Years,74,45,25.2,15.2
Estimate Sex And Age Total Population 55 To 59 Years,15,13,5.1,4.4
Estimate Sex And Age Total Population 60 To 64 Years,13,11,4.4,4.1
Estimate Sex And Age Total Population 65 To 74 Years,33,18,11.2,6.7
Estimate Sex And Age Total Population 75 To 84 Years,9,9,3.1,3.4
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,14.9
Estimate Sex And Age Total Population Median Age (Years),44.6,11.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,74,55,25.2,12.2
Estimate Sex And Age Total Population 16 Years And Over,243,92,82.7,11.7
Estimate Sex And Age Total Population 18 Years And Over,220,74,74.8,12.2
Estimate Sex And Age Total Population 21 Years And Over,204,67,69.4,14.3
Estimate Sex And Age Total Population 62 Years And Over,54,25,18.4,10.1
Estimate Sex And Age Total Population 65 Years And Over,42,22,14.3,8.4
Estimate Sex And Age Total Population 18 Years And Over,220,74,220,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,105,44,47.7,9.5
Estimate Sex And Age Total Population 18 Years And Over Female,115,41,52.3,9.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.3,34.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,42,22,42,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,18,15,42.9,23.1
Estimate Sex And Age Total Population 65 Years And Over Female,24,13,57.1,23.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.0,65.4,(X),(X)
Estimate Race Total Population,294,113,294,(X)
Estimate Race Total Population One Race,269,102,91.5,10.6
Estimate Race Total Population Two Or More Races,25,34,8.5,10.6
Estimate Race Total Population One Race,269,102,91.5,10.6
Estimate Race Total Population One Race White,169,93,57.5,19.1
Estimate Race Total Population One Race Black Or African American,81,57,27.6,20.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,14.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,14.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,14.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,14.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,14.9
Estimate Race Total Population One Race Asian,4,6,1.4,2.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,14.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,14.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,14.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,14.9
