Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1209,447,1209,(X)
Estimate Sex And Age Total Population Male,579,230,47.9,8.4
Estimate Sex And Age Total Population Female,630,262,52.1,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.9,31.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,166,118,13.7,7.1
Estimate Sex And Age Total Population 5 To 9 Years,38,42,3.1,3.2
Estimate Sex And Age Total Population 10 To 14 Years,64,55,5.3,4.2
Estimate Sex And Age Total Population 15 To 19 Years,59,47,4.9,3.7
Estimate Sex And Age Total Population 20 To 24 Years,118,117,9.8,7.8
Estimate Sex And Age Total Population 25 To 34 Years,161,142,13.3,9.9
Estimate Sex And Age Total Population 35 To 44 Years,185,94,15.3,8.5
Estimate Sex And Age Total Population 45 To 54 Years,106,100,8.8,6.8
Estimate Sex And Age Total Population 55 To 59 Years,88,66,7.3,5.3
Estimate Sex And Age Total Population 60 To 64 Years,24,36,2.0,3.2
Estimate Sex And Age Total Population 65 To 74 Years,151,102,12.5,8.0
Estimate Sex And Age Total Population 75 To 84 Years,43,56,3.6,4.7
Estimate Sex And Age Total Population 85 Years And Over,6,10,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),34.0,11.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,268,149,22.2,7.3
Estimate Sex And Age Total Population 16 Years And Over,941,334,77.8,7.3
Estimate Sex And Age Total Population 18 Years And Over,941,334,77.8,7.3
Estimate Sex And Age Total Population 21 Years And Over,850,286,70.3,6.9
Estimate Sex And Age Total Population 62 Years And Over,200,120,16.5,9.3
Estimate Sex And Age Total Population 65 Years And Over,200,120,16.5,9.3
Estimate Sex And Age Total Population 18 Years And Over,941,334,941,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,445,200,47.3,11.6
Estimate Sex And Age Total Population 18 Years And Over Female,496,198,52.7,11.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.7,42.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,200,120,200,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,72,66,36.0,20.8
Estimate Sex And Age Total Population 65 Years And Over Female,128,81,64.0,20.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.3,52.8,(X),(X)
Estimate Race Total Population,1209,447,1209,(X)
Estimate Race Total Population One Race,1209,447,100.0,3.8
Estimate Race Total Population Two Or More Races,0,14,0.0,3.8
Estimate Race Total Population One Race,1209,447,100.0,3.8
Estimate Race Total Population One Race White,978,408,80.9,12.8
Estimate Race Total Population One Race Black Or African American,225,166,18.6,12.8
Estimate Race Total Population One Race American Indian And Alaska Native,6,10,0.5,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,3.8
Estimate Race Total Population One Race Asian,0,14,0.0,3.8
