Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,362,212,362,(X)
Estimate Sex And Age Total Population Male,207,128,57.2,5.1
Estimate Sex And Age Total Population Female,155,87,42.8,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.5,27.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,33,28,9.1,5.2
Estimate Sex And Age Total Population 5 To 9 Years,36,38,9.9,7.1
Estimate Sex And Age Total Population 10 To 14 Years,23,33,6.4,7.9
Estimate Sex And Age Total Population 15 To 19 Years,41,52,11.3,12.5
Estimate Sex And Age Total Population 20 To 24 Years,14,19,3.9,5.6
Estimate Sex And Age Total Population 25 To 34 Years,44,50,12.2,9.3
Estimate Sex And Age Total Population 35 To 44 Years,14,22,3.9,7.0
Estimate Sex And Age Total Population 45 To 54 Years,36,38,9.9,8.9
Estimate Sex And Age Total Population 55 To 59 Years,16,12,4.4,4.2
Estimate Sex And Age Total Population 60 To 64 Years,41,41,11.3,7.3
Estimate Sex And Age Total Population 65 To 74 Years,25,14,6.9,5.4
Estimate Sex And Age Total Population 75 To 84 Years,19,12,5.2,4.5
Estimate Sex And Age Total Population 85 Years And Over,20,23,5.5,4.6
Estimate Sex And Age Total Population Median Age (Years),34.6,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,132,103,36.5,13.5
Estimate Sex And Age Total Population 16 Years And Over,253,137,69.9,8.6
Estimate Sex And Age Total Population 18 Years And Over,230,127,63.5,13.5
Estimate Sex And Age Total Population 21 Years And Over,229,127,63.3,13.3
Estimate Sex And Age Total Population 62 Years And Over,102,70,28.2,12.7
Estimate Sex And Age Total Population 65 Years And Over,64,33,17.7,8.4
Estimate Sex And Age Total Population 18 Years And Over,230,127,230,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,111,59,48.3,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,119,71,51.7,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.3,24.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,64,33,64,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,14,40.6,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,38,27,59.4,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),68.4,48.4,(X),(X)
Estimate Race Total Population,362,212,362,(X)
Estimate Race Total Population One Race,344,194,95.0,4.7
Estimate Race Total Population Two Or More Races,18,24,5.0,4.7
Estimate Race Total Population One Race,344,194,95.0,4.7
Estimate Race Total Population One Race White,324,175,89.5,10.0
Estimate Race Total Population One Race Black Or African American,0,13,0.0,10.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,10.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,10.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,10.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,10.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,10.5
Estimate Race Total Population One Race Asian,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Korean,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,10.5
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,10.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,10.5
