Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1074,398,1074,(X)
Estimate Sex And Age Total Population Male,814,317,75.8,6.9
Estimate Sex And Age Total Population Female,260,116,24.2,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),313.1,124.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,2.1
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,2.1
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,2.1
Estimate Sex And Age Total Population 15 To 19 Years,4,9,0.4,0.9
Estimate Sex And Age Total Population 20 To 24 Years,43,32,4.0,3.0
Estimate Sex And Age Total Population 25 To 34 Years,328,266,30.5,18.2
Estimate Sex And Age Total Population 35 To 44 Years,199,123,18.5,8.3
Estimate Sex And Age Total Population 45 To 54 Years,256,110,23.8,10.6
Estimate Sex And Age Total Population 55 To 59 Years,142,120,13.2,12.0
Estimate Sex And Age Total Population 60 To 64 Years,85,54,7.9,4.6
Estimate Sex And Age Total Population 65 To 74 Years,17,20,1.6,1.8
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,2.1
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,2.1
Estimate Sex And Age Total Population Median Age (Years),41.7,10.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,10,0.0,2.1
Estimate Sex And Age Total Population 16 Years And Over,1074,398,100.0,2.1
Estimate Sex And Age Total Population 18 Years And Over,1074,398,100.0,2.1
Estimate Sex And Age Total Population 21 Years And Over,1070,397,99.6,0.9
Estimate Sex And Age Total Population 62 Years And Over,55,49,5.1,4.2
Estimate Sex And Age Total Population 65 Years And Over,17,20,1.6,1.8
Estimate Sex And Age Total Population 18 Years And Over,1074,398,1074,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,814,317,75.8,6.9
Estimate Sex And Age Total Population 18 Years And Over Female,260,116,24.2,6.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),313.1,124.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,17,20,17,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,20,100.0,59.8
Estimate Sex And Age Total Population 65 Years And Over Female,0,10,0.0,59.8
