Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3433,392,3433,(X)
Estimate Sex And Age Total Population Male,1603,209,46.7,3.4
Estimate Sex And Age Total Population Female,1830,248,53.3,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.6,12.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,210,99,6.1,2.7
Estimate Sex And Age Total Population 5 To 9 Years,97,55,2.8,1.6
Estimate Sex And Age Total Population 10 To 14 Years,258,96,7.5,2.4
Estimate Sex And Age Total Population 15 To 19 Years,151,52,4.4,1.4
Estimate Sex And Age Total Population 20 To 24 Years,301,88,8.8,2.4
Estimate Sex And Age Total Population 25 To 34 Years,327,104,9.5,2.6
Estimate Sex And Age Total Population 35 To 44 Years,421,106,12.3,2.8
Estimate Sex And Age Total Population 45 To 54 Years,622,172,18.1,4.5
Estimate Sex And Age Total Population 55 To 59 Years,185,68,5.4,1.9
Estimate Sex And Age Total Population 60 To 64 Years,157,70,4.6,2.0
Estimate Sex And Age Total Population 65 To 74 Years,408,102,11.9,3.1
Estimate Sex And Age Total Population 75 To 84 Years,221,88,6.4,2.6
Estimate Sex And Age Total Population 85 Years And Over,75,40,2.2,1.2
Estimate Sex And Age Total Population Median Age (Years),43.7,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,698,189,20.3,4.3
Estimate Sex And Age Total Population 16 Years And Over,2807,307,81.8,4.4
Estimate Sex And Age Total Population 18 Years And Over,2735,301,79.7,4.3
Estimate Sex And Age Total Population 21 Years And Over,2658,281,77.4,4.2
Estimate Sex And Age Total Population 62 Years And Over,805,123,23.4,4.0
Estimate Sex And Age Total Population 65 Years And Over,704,118,20.5,3.9
Estimate Sex And Age Total Population 18 Years And Over,2735,301,2735,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1323,192,48.4,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,1412,167,51.6,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.7,13.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,704,118,704,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,326,80,46.3,7.1
Estimate Sex And Age Total Population 65 Years And Over Female,378,75,53.7,7.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.2,24.8,(X),(X)
Estimate Race Total Population,3433,392,3433,(X)
Estimate Race Total Population One Race,3375,387,98.3,1.7
Estimate Race Total Population Two Or More Races,58,60,1.7,1.7
Estimate Race Total Population One Race,3375,387,98.3,1.7
Estimate Race Total Population One Race White,2329,365,67.8,7.2
Estimate Race Total Population One Race Black Or African American,1020,259,29.7,6.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race Asian,26,39,0.8,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,26,39,0.8,1.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Some Other Race,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races,58,60,1.7,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,27,39,0.8,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,31,49,0.9,1.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3433,392,3433,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2387,364,69.5,6.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1047,257,30.5,6.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,31,49,0.9,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,26,39,0.8,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population,3433,392,3433,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3433,392,100.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2329,365,67.8,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1020,259,29.7,6.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,26,39,0.8,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,58,60,1.7,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",58,60,1.7,1.7
Estimate Total Housing Units,1949,173,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2735,301,2735,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1323,192,48.4,3.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1412,167,51.6,3.7
