Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1083,551,1083,(X)
Estimate Sex And Age Total Population Male,458,232,42.3,10.1
Estimate Sex And Age Total Population Female,625,358,57.7,10.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.3,31.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,86,69,7.9,6.6
Estimate Sex And Age Total Population 5 To 9 Years,21,29,1.9,3.0
Estimate Sex And Age Total Population 10 To 14 Years,136,133,12.6,10.2
Estimate Sex And Age Total Population 15 To 19 Years,27,37,2.5,3.7
Estimate Sex And Age Total Population 20 To 24 Years,428,484,39.5,33.0
Estimate Sex And Age Total Population 25 To 34 Years,91,77,8.4,7.0
Estimate Sex And Age Total Population 35 To 44 Years,99,92,9.1,10.2
Estimate Sex And Age Total Population 45 To 54 Years,37,52,3.4,5.9
Estimate Sex And Age Total Population 55 To 59 Years,64,62,5.9,5.3
Estimate Sex And Age Total Population 60 To 64 Years,72,65,6.6,7.1
Estimate Sex And Age Total Population 65 To 74 Years,12,20,1.1,2.0
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,2.7
Estimate Sex And Age Total Population 85 Years And Over,10,17,0.9,1.7
Estimate Sex And Age Total Population Median Age (Years),23.2,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,270,202,24.9,16.4
Estimate Sex And Age Total Population 16 Years And Over,818,473,75.5,16.5
Estimate Sex And Age Total Population 18 Years And Over,813,470,75.1,16.4
Estimate Sex And Age Total Population 21 Years And Over,622,251,57.4,13.1
Estimate Sex And Age Total Population 62 Years And Over,80,69,7.4,7.3
Estimate Sex And Age Total Population 65 Years And Over,22,26,2.0,2.7
Estimate Sex And Age Total Population 18 Years And Over,813,470,813,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,388,222,47.7,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,425,266,52.3,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.3,27.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,22,26,22,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,20,54.5,54.5
Estimate Sex And Age Total Population 65 Years And Over Female,10,17,45.5,54.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.0,489.1,(X),(X)
Estimate Race Total Population,1083,551,1083,(X)
Estimate Race Total Population One Race,1083,551,100.0,2.7
Estimate Race Total Population Two Or More Races,0,11,0.0,2.7
Estimate Race Total Population One Race,1083,551,100.0,2.7
Estimate Race Total Population One Race White,1068,550,98.6,2.4
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race Asian,15,24,1.4,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.7
