Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,32,42,32,(X)
Estimate Sex And Age Total Population Male,12,12,37.5,27.6
Estimate Sex And Age Total Population Female,20,33,62.5,27.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),60.0,79.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,10,18.8,10.7
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 20 To 24 Years,8,13,25.0,11.4
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 65 To 74 Years,18,21,56.3,20.0
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,63.4
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,63.4
Estimate Sex And Age Total Population Median Age (Years),66.4,56.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6,10,18.8,10.7
Estimate Sex And Age Total Population 16 Years And Over,26,33,81.3,10.7
Estimate Sex And Age Total Population 18 Years And Over,26,33,81.3,10.7
Estimate Sex And Age Total Population 21 Years And Over,26,33,81.3,10.7
Estimate Sex And Age Total Population 62 Years And Over,18,21,56.3,20.0
Estimate Sex And Age Total Population 65 Years And Over,18,21,56.3,20.0
Estimate Sex And Age Total Population 18 Years And Over,26,33,26,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,12,12,46.2,28.4
Estimate Sex And Age Total Population 18 Years And Over Female,14,23,53.8,28.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.7,108.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,18,21,18,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,12,66.7,26.7
Estimate Sex And Age Total Population 65 Years And Over Female,6,10,33.3,26.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),200.0,268.4,(X),(X)
Estimate Race Total Population,32,42,32,(X)
Estimate Race Total Population One Race,32,42,100.0,63.4
Estimate Race Total Population Two Or More Races,0,14,0.0,63.4
Estimate Race Total Population One Race,32,42,100.0,63.4
Estimate Race Total Population One Race White,32,42,100.0,63.4
Estimate Race Total Population One Race Black Or African American,0,14,0.0,63.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,63.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,63.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,63.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,63.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,63.4
Estimate Race Total Population One Race Asian,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,63.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,63.4
