Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,243,128,243,(X)
Estimate Sex And Age Total Population Male,133,76,54.7,9.7
Estimate Sex And Age Total Population Female,110,60,45.3,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.9,46.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,11.6
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,11.6
Estimate Sex And Age Total Population 10 To 14 Years,57,63,23.5,22.0
Estimate Sex And Age Total Population 15 To 19 Years,34,42,14.0,15.4
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,11.6
Estimate Sex And Age Total Population 25 To 34 Years,11,19,4.5,7.9
Estimate Sex And Age Total Population 35 To 44 Years,18,28,7.4,10.5
Estimate Sex And Age Total Population 45 To 54 Years,58,48,23.9,13.1
Estimate Sex And Age Total Population 55 To 59 Years,23,38,9.5,15.0
Estimate Sex And Age Total Population 60 To 64 Years,23,23,9.5,7.7
Estimate Sex And Age Total Population 65 To 74 Years,19,29,7.8,11.0
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,11.6
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,11.6
Estimate Sex And Age Total Population Median Age (Years),47.2,12.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,82,68,33.7,19.8
Estimate Sex And Age Total Population 16 Years And Over,169,99,69.5,19.1
Estimate Sex And Age Total Population 18 Years And Over,161,95,66.3,19.8
Estimate Sex And Age Total Population 21 Years And Over,152,90,62.6,18.6
Estimate Sex And Age Total Population 62 Years And Over,42,47,17.3,16.6
Estimate Sex And Age Total Population 65 Years And Over,19,29,7.8,11.0
Estimate Sex And Age Total Population 18 Years And Over,161,95,161,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,76,57,47.2,12.6
Estimate Sex And Age Total Population 18 Years And Over Female,85,46,52.8,12.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.4,46.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,19,29,19,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,29,100.0,65.4
Estimate Sex And Age Total Population 65 Years And Over Female,0,11,0.0,65.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,243,128,243,(X)
Estimate Race Total Population One Race,243,128,100.0,11.6
Estimate Race Total Population Two Or More Races,0,11,0.0,11.6
Estimate Race Total Population One Race,243,128,100.0,11.6
Estimate Race Total Population One Race White,243,128,100.0,11.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,11.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,11.6
Estimate Race Total Population One Race Asian,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,11.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,11.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,11.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,11.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,11.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,11.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,11.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,11.6
Estimate Race Total Population Two Or More Races,0,11,0.0,11.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,11.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,11.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,11.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,243,128,243,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,243,128,100.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population,243,128,243,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,243,128,100.0,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,243,128,100.0,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,11.6
