Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,778,275,778,(X)
Estimate Sex And Age Total Population Male,412,179,53.0,7.8
Estimate Sex And Age Total Population Female,366,117,47.0,7.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.6,33.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,111,125,14.3,13.3
Estimate Sex And Age Total Population 5 To 9 Years,38,26,4.9,3.3
Estimate Sex And Age Total Population 10 To 14 Years,8,10,1.0,1.4
Estimate Sex And Age Total Population 15 To 19 Years,39,37,5.0,3.4
Estimate Sex And Age Total Population 20 To 24 Years,76,47,9.8,4.5
Estimate Sex And Age Total Population 25 To 34 Years,39,30,5.0,2.7
Estimate Sex And Age Total Population 35 To 44 Years,25,19,3.2,2.5
Estimate Sex And Age Total Population 45 To 54 Years,65,40,8.4,4.6
Estimate Sex And Age Total Population 55 To 59 Years,83,61,10.7,8.1
Estimate Sex And Age Total Population 60 To 64 Years,44,34,5.7,3.6
Estimate Sex And Age Total Population 65 To 74 Years,114,81,14.7,11.0
Estimate Sex And Age Total Population 75 To 84 Years,94,52,12.1,7.1
Estimate Sex And Age Total Population 85 Years And Over,42,32,5.4,4.4
Estimate Sex And Age Total Population Median Age (Years),54.4,15.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,172,130,22.1,11.7
Estimate Sex And Age Total Population 16 Years And Over,618,185,79.4,12.1
Estimate Sex And Age Total Population 18 Years And Over,606,185,77.9,11.7
Estimate Sex And Age Total Population 21 Years And Over,557,152,71.6,17.9
Estimate Sex And Age Total Population 62 Years And Over,288,111,37.0,15.2
Estimate Sex And Age Total Population 65 Years And Over,250,105,32.1,15.6
Estimate Sex And Age Total Population 18 Years And Over,606,185,606,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,262,89,43.2,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,344,115,56.8,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.2,22.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,250,105,250,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,59,40,23.6,9.7
Estimate Sex And Age Total Population 65 Years And Over Female,191,77,76.4,9.7
