Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,987,187,987,(X)
Estimate Sex And Age Total Population Male,439,88,44.5,5.6
Estimate Sex And Age Total Population Female,548,129,55.5,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.1,18.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,18,2.2,1.7
Estimate Sex And Age Total Population 5 To 9 Years,78,54,7.9,4.8
Estimate Sex And Age Total Population 10 To 14 Years,69,31,7.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,96,43,9.7,4.1
Estimate Sex And Age Total Population 20 To 24 Years,72,36,7.3,3.8
Estimate Sex And Age Total Population 25 To 34 Years,158,72,16.0,5.8
Estimate Sex And Age Total Population 35 To 44 Years,97,35,9.8,3.0
Estimate Sex And Age Total Population 45 To 54 Years,133,45,13.5,4.1
Estimate Sex And Age Total Population 55 To 59 Years,72,26,7.3,2.9
Estimate Sex And Age Total Population 60 To 64 Years,47,21,4.8,2.1
Estimate Sex And Age Total Population 65 To 74 Years,70,35,7.1,3.1
Estimate Sex And Age Total Population 75 To 84 Years,40,27,4.1,2.7
Estimate Sex And Age Total Population 85 Years And Over,33,28,3.3,2.7
Estimate Sex And Age Total Population Median Age (Years),34.9,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,198,79,20.1,6.0
Estimate Sex And Age Total Population 16 Years And Over,813,148,82.4,5.8
Estimate Sex And Age Total Population 18 Years And Over,789,143,79.9,6.0
Estimate Sex And Age Total Population 21 Years And Over,703,137,71.2,6.3
Estimate Sex And Age Total Population 62 Years And Over,179,73,18.1,6.4
Estimate Sex And Age Total Population 65 Years And Over,143,68,14.5,6.1
Estimate Sex And Age Total Population 18 Years And Over,789,143,789,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,352,69,44.6,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,437,98,55.4,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.5,17.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,143,68,143,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,56,24,39.2,13.0
Estimate Sex And Age Total Population 65 Years And Over Female,87,53,60.8,13.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.4,37.7,(X),(X)
Estimate Race Total Population,987,187,987,(X)
Estimate Race Total Population One Race,953,179,96.6,3.9
Estimate Race Total Population Two Or More Races,34,41,3.4,3.9
Estimate Race Total Population One Race,953,179,96.6,3.9
Estimate Race Total Population One Race White,908,176,92.0,5.7
Estimate Race Total Population One Race Black Or African American,10,13,1.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,16,22,1.6,2.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race Asian,17,21,1.7,2.0
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,17,21,1.7,2.0
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.7
Estimate Race Total Population One Race Some Other Race,2,4,0.2,0.4
Estimate Race Total Population Two Or More Races,34,41,3.4,3.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,1,3,0.1,0.3
Estimate Race Total Population Two Or More Races White And Asian,11,19,1.1,1.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,987,187,987,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,942,182,95.4,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,10,13,1.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,17,23,1.7,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,50,54,5.1,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,22,33,2.2,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,2,4,0.2,0.4
Estimate Hispanic Or Latino And Race Total Population,987,187,987,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),15,19,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,15,19,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,972,182,98.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,895,171,90.7,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,10,13,1.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,16,22,1.6,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,17,21,1.7,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,34,41,3.4,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,2.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",34,41,3.4,3.9
Estimate Total Housing Units,398,67,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",780,144,780,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",352,69,45.1,5.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",428,98,54.9,5.4
