Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,310,110,310,(X)
Estimate Sex And Age Total Population Male,151,62,48.7,7.3
Estimate Sex And Age Total Population Female,159,57,51.3,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.0,29.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,18,5.8,5.0
Estimate Sex And Age Total Population 5 To 9 Years,7,15,2.3,4.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,11.4
Estimate Sex And Age Total Population 15 To 19 Years,7,15,2.3,4.1
Estimate Sex And Age Total Population 20 To 24 Years,6,10,1.9,3.0
Estimate Sex And Age Total Population 25 To 34 Years,28,21,9.0,5.9
Estimate Sex And Age Total Population 35 To 44 Years,37,37,11.9,9.6
Estimate Sex And Age Total Population 45 To 54 Years,22,16,7.1,4.7
Estimate Sex And Age Total Population 55 To 59 Years,17,14,5.5,4.7
Estimate Sex And Age Total Population 60 To 64 Years,39,27,12.6,7.3
Estimate Sex And Age Total Population 65 To 74 Years,99,38,31.9,12.3
Estimate Sex And Age Total Population 75 To 84 Years,26,21,8.4,5.6
Estimate Sex And Age Total Population 85 Years And Over,4,8,1.3,2.2
Estimate Sex And Age Total Population Median Age (Years),61.9,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,32,35,10.3,8.4
Estimate Sex And Age Total Population 16 Years And Over,285,94,91.9,5.5
Estimate Sex And Age Total Population 18 Years And Over,278,86,89.7,8.4
Estimate Sex And Age Total Population 21 Years And Over,278,86,89.7,8.4
Estimate Sex And Age Total Population 62 Years And Over,154,53,49.7,13.4
Estimate Sex And Age Total Population 65 Years And Over,129,45,41.6,12.1
Estimate Sex And Age Total Population 18 Years And Over,278,86,278,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,133,47,47.8,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,145,47,52.2,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,27.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,129,45,129,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,75,32,58.1,10.3
Estimate Sex And Age Total Population 65 Years And Over Female,54,20,41.9,10.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),138.9,63.3,(X),(X)
Estimate Race Total Population,310,110,310,(X)
Estimate Race Total Population One Race,286,88,92.3,11.6
Estimate Race Total Population Two Or More Races,24,43,7.7,11.6
Estimate Race Total Population One Race,286,88,92.3,11.6
Estimate Race Total Population One Race White,286,88,92.3,11.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,11.4
Estimate Race Total Population One Race Asian,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Korean,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,11.4
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,11.4
Estimate Race Total Population One Race Some Other Race,0,13,0.0,11.4
Estimate Race Total Population Two Or More Races,24,43,7.7,11.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,11.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,23,42,7.4,11.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,11.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,310,110,310,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,310,110,100.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,23,42,7.4,11.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1,4,0.3,1.2
Estimate Hispanic Or Latino And Race Total Population,310,110,310,(X)
