Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,407,106,407,(X)
Estimate Sex And Age Total Population Male,226,62,55.5,5.1
Estimate Sex And Age Total Population Female,181,52,44.5,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.9,25.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,15,4.9,3.2
Estimate Sex And Age Total Population 5 To 9 Years,26,13,6.4,3.1
Estimate Sex And Age Total Population 10 To 14 Years,54,37,13.3,7.8
Estimate Sex And Age Total Population 15 To 19 Years,29,22,7.1,4.5
Estimate Sex And Age Total Population 20 To 24 Years,15,18,3.7,3.8
Estimate Sex And Age Total Population 25 To 34 Years,29,19,7.1,4.1
Estimate Sex And Age Total Population 35 To 44 Years,95,43,23.3,8.1
Estimate Sex And Age Total Population 45 To 54 Years,41,28,10.1,6.1
Estimate Sex And Age Total Population 55 To 59 Years,20,12,4.9,3.2
Estimate Sex And Age Total Population 60 To 64 Years,45,37,11.1,9.0
Estimate Sex And Age Total Population 65 To 74 Years,17,11,4.2,3.0
Estimate Sex And Age Total Population 75 To 84 Years,14,12,3.4,3.0
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.5,0.7
Estimate Sex And Age Total Population Median Age (Years),39.4,3.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,129,54,31.7,8.2
Estimate Sex And Age Total Population 16 Years And Over,288,73,70.8,8.3
Estimate Sex And Age Total Population 18 Years And Over,278,71,68.3,8.2
Estimate Sex And Age Total Population 21 Years And Over,273,70,67.1,8.3
Estimate Sex And Age Total Population 62 Years And Over,46,23,11.3,6.1
Estimate Sex And Age Total Population 65 Years And Over,33,16,8.1,4.6
Estimate Sex And Age Total Population 18 Years And Over,278,71,278,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,154,43,55.4,3.9
Estimate Sex And Age Total Population 18 Years And Over Female,124,31,44.6,3.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),124.2,19.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,16,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,12,60.6,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,13,9,39.4,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),153.8,138.1,(X),(X)
Estimate Race Total Population,407,106,407,(X)
Estimate Race Total Population One Race,407,106,100.0,5.4
Estimate Race Total Population Two Or More Races,0,10,0.0,5.4
Estimate Race Total Population One Race,407,106,100.0,5.4
Estimate Race Total Population One Race White,400,106,98.3,2.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native,7,10,1.7,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,5.4
Estimate Race Total Population One Race Asian,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Korean,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,5.4
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,5.4
Estimate Race Total Population One Race Some Other Race,0,10,0.0,5.4
Estimate Race Total Population Two Or More Races,0,10,0.0,5.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,5.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,5.4
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,5.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,407,106,407,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,400,106,98.3,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,10,1.7,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population,407,106,407,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),7,10,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,10,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,400,106,98.3,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,400,106,98.3,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,5.4
