Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,335,230,335,(X)
Estimate Sex And Age Total Population Male,181,126,54.0,10.5
Estimate Sex And Age Total Population Female,154,114,46.0,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.5,52.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 5 To 9 Years,44,68,13.1,17.2
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 45 To 54 Years,140,173,41.8,36.5
Estimate Sex And Age Total Population 55 To 59 Years,34,56,10.1,16.2
Estimate Sex And Age Total Population 60 To 64 Years,13,23,3.9,8.1
Estimate Sex And Age Total Population 65 To 74 Years,104,149,31.0,45.9
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,12.5
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,12.5
Estimate Sex And Age Total Population Median Age (Years),54.6,19.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,44,68,13.1,17.2
Estimate Sex And Age Total Population 16 Years And Over,291,196,86.9,17.2
Estimate Sex And Age Total Population 18 Years And Over,291,196,86.9,17.2
Estimate Sex And Age Total Population 21 Years And Over,291,196,86.9,17.2
Estimate Sex And Age Total Population 62 Years And Over,104,149,31.0,45.9
Estimate Sex And Age Total Population 65 Years And Over,104,149,31.0,45.9
Estimate Sex And Age Total Population 18 Years And Over,291,196,291,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,137,88,47.1,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,154,114,52.9,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.0,32.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,104,149,104,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,62,80,59.6,18.2
Estimate Sex And Age Total Population 65 Years And Over Female,42,71,40.4,18.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),147.6,151.7,(X),(X)
Estimate Race Total Population,335,230,335,(X)
Estimate Race Total Population One Race,305,210,91.0,14.4
Estimate Race Total Population Two Or More Races,30,53,9.0,14.4
Estimate Race Total Population One Race,305,210,91.0,14.4
Estimate Race Total Population One Race White,284,204,84.8,24.0
Estimate Race Total Population One Race Black Or African American,21,37,6.3,10.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,12.5
Estimate Race Total Population One Race Asian,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,12.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,12.5
