Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,512,220,512,(X)
Estimate Sex And Age Total Population Male,231,90,45.1,11.8
Estimate Sex And Age Total Population Female,281,155,54.9,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.2,41.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,6.6
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,6.6
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,6.6
Estimate Sex And Age Total Population 15 To 19 Years,40,42,7.8,7.1
Estimate Sex And Age Total Population 20 To 24 Years,51,72,10.0,12.3
Estimate Sex And Age Total Population 25 To 34 Years,69,74,13.5,11.7
Estimate Sex And Age Total Population 35 To 44 Years,27,47,5.3,8.9
Estimate Sex And Age Total Population 45 To 54 Years,22,25,4.3,5.2
Estimate Sex And Age Total Population 55 To 59 Years,63,48,12.3,10.6
Estimate Sex And Age Total Population 60 To 64 Years,96,72,18.8,12.9
Estimate Sex And Age Total Population 65 To 74 Years,119,92,23.2,16.1
Estimate Sex And Age Total Population 75 To 84 Years,5,10,1.0,2.1
Estimate Sex And Age Total Population 85 Years And Over,20,32,3.9,6.6
Estimate Sex And Age Total Population Median Age (Years),59.0,13.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,12,0.0,6.6
Estimate Sex And Age Total Population 16 Years And Over,512,220,100.0,6.6
Estimate Sex And Age Total Population 18 Years And Over,512,220,100.0,6.6
Estimate Sex And Age Total Population 21 Years And Over,443,185,86.5,13.5
Estimate Sex And Age Total Population 62 Years And Over,178,94,34.8,18.0
Estimate Sex And Age Total Population 65 Years And Over,144,94,28.1,16.6
Estimate Sex And Age Total Population 18 Years And Over,512,220,512,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,231,90,45.1,11.8
Estimate Sex And Age Total Population 18 Years And Over Female,281,155,54.9,11.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.2,41.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,144,94,144,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,131,86,91.0,10.8
Estimate Sex And Age Total Population 65 Years And Over Female,13,18,9.0,10.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),1007.7,1925.6,(X),(X)
Estimate Race Total Population,512,220,512,(X)
Estimate Race Total Population One Race,373,163,72.9,23.6
Estimate Race Total Population Two Or More Races,139,148,27.1,23.6
Estimate Race Total Population One Race,373,163,72.9,23.6
Estimate Race Total Population One Race White,343,154,67.0,21.4
