Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,439,179,439,(X)
Estimate Sex And Age Total Population Male,211,96,48.1,8.3
Estimate Sex And Age Total Population Female,228,97,51.9,8.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.5,32.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,27,5.7,4.9
Estimate Sex And Age Total Population 5 To 9 Years,38,44,8.7,7.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 20 To 24 Years,25,44,5.7,9.7
Estimate Sex And Age Total Population 25 To 34 Years,41,39,9.3,7.4
Estimate Sex And Age Total Population 35 To 44 Years,24,29,5.5,5.8
Estimate Sex And Age Total Population 45 To 54 Years,65,43,14.8,8.7
Estimate Sex And Age Total Population 55 To 59 Years,17,23,3.9,5.3
Estimate Sex And Age Total Population 60 To 64 Years,44,34,10.0,8.2
Estimate Sex And Age Total Population 65 To 74 Years,53,43,12.1,9.3
Estimate Sex And Age Total Population 75 To 84 Years,91,62,20.7,13.9
Estimate Sex And Age Total Population 85 Years And Over,16,21,3.6,5.0
Estimate Sex And Age Total Population Median Age (Years),55.2,16.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,63,70,14.4,12.5
Estimate Sex And Age Total Population 16 Years And Over,376,132,85.6,12.5
Estimate Sex And Age Total Population 18 Years And Over,376,132,85.6,12.5
Estimate Sex And Age Total Population 21 Years And Over,376,132,85.6,12.5
Estimate Sex And Age Total Population 62 Years And Over,197,87,44.9,19.9
Estimate Sex And Age Total Population 65 Years And Over,160,87,36.4,19.1
Estimate Sex And Age Total Population 18 Years And Over,376,132,376,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,186,76,49.5,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,190,73,50.5,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.9,35.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,160,87,160,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,86,50,53.8,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,74,48,46.3,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.2,68.7,(X),(X)
Estimate Race Total Population,439,179,439,(X)
Estimate Race Total Population One Race,439,179,100.0,8.2
Estimate Race Total Population Two Or More Races,0,13,0.0,8.2
Estimate Race Total Population One Race,439,179,100.0,8.2
Estimate Race Total Population One Race White,432,179,98.4,2.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native,7,12,1.6,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,8.2
Estimate Race Total Population One Race Asian,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,8.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,8.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,8.2
Estimate Race Total Population Two Or More Races,0,13,0.0,8.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,8.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,8.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,8.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,439,179,439,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,432,179,98.4,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,12,1.6,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population,439,179,439,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,439,179,100.0,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,432,179,98.4,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,7,12,1.6,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,8.2
