Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1564,532,1564,(X)
Estimate Sex And Age Total Population Male,804,280,51.4,6.2
Estimate Sex And Age Total Population Female,760,284,48.6,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.8,26.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,2.4
Estimate Sex And Age Total Population 5 To 9 Years,13,30,0.8,1.9
Estimate Sex And Age Total Population 10 To 14 Years,40,66,2.6,4.2
Estimate Sex And Age Total Population 15 To 19 Years,30,40,1.9,2.5
Estimate Sex And Age Total Population 20 To 24 Years,10,22,0.6,1.4
Estimate Sex And Age Total Population 25 To 34 Years,40,55,2.6,3.6
Estimate Sex And Age Total Population 35 To 44 Years,67,63,4.3,4.3
Estimate Sex And Age Total Population 45 To 54 Years,320,288,20.5,13.3
Estimate Sex And Age Total Population 55 To 59 Years,175,95,11.2,6.0
Estimate Sex And Age Total Population 60 To 64 Years,340,236,21.7,9.4
Estimate Sex And Age Total Population 65 To 74 Years,422,147,27.0,12.6
Estimate Sex And Age Total Population 75 To 84 Years,82,57,5.2,4.2
Estimate Sex And Age Total Population 85 Years And Over,25,29,1.6,2.1
Estimate Sex And Age Total Population Median Age (Years),61.1,2.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,66,122,4.2,7.8
Estimate Sex And Age Total Population 16 Years And Over,1511,526,96.6,6.0
Estimate Sex And Age Total Population 18 Years And Over,1498,528,95.8,7.8
Estimate Sex And Age Total Population 21 Years And Over,1471,519,94.1,7.5
Estimate Sex And Age Total Population 62 Years And Over,607,139,38.8,15.7
Estimate Sex And Age Total Population 65 Years And Over,529,144,33.8,14.6
Estimate Sex And Age Total Population 18 Years And Over,1498,528,1498,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,767,273,51.2,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,731,282,48.8,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.9,25.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,529,144,529,(X)
