Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3683,495,3683,(X)
Estimate Sex And Age Total Population Male,1583,267,43.0,5.4
Estimate Sex And Age Total Population Female,2100,367,57.0,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.4,16.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,103,72,2.8,1.9
Estimate Sex And Age Total Population 5 To 9 Years,161,88,4.4,2.4
Estimate Sex And Age Total Population 10 To 14 Years,114,77,3.1,2.0
Estimate Sex And Age Total Population 15 To 19 Years,102,68,2.8,1.8
Estimate Sex And Age Total Population 20 To 24 Years,103,116,2.8,3.1
Estimate Sex And Age Total Population 25 To 34 Years,443,168,12.0,4.0
Estimate Sex And Age Total Population 35 To 44 Years,370,120,10.0,3.4
Estimate Sex And Age Total Population 45 To 54 Years,353,137,9.6,3.3
Estimate Sex And Age Total Population 55 To 59 Years,414,176,11.2,4.1
Estimate Sex And Age Total Population 60 To 64 Years,255,94,6.9,2.6
Estimate Sex And Age Total Population 65 To 74 Years,691,176,18.8,4.9
Estimate Sex And Age Total Population 75 To 84 Years,332,118,9.0,3.2
Estimate Sex And Age Total Population 85 Years And Over,242,101,6.6,2.6
Estimate Sex And Age Total Population Median Age (Years),55.9,4.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,480,190,13.0,4.7
Estimate Sex And Age Total Population 16 Years And Over,3283,458,89.1,3.9
Estimate Sex And Age Total Population 18 Years And Over,3203,447,87.0,4.7
Estimate Sex And Age Total Population 21 Years And Over,3203,447,87.0,4.7
Estimate Sex And Age Total Population 62 Years And Over,1427,254,38.7,6.4
Estimate Sex And Age Total Population 65 Years And Over,1265,224,34.3,5.7
Estimate Sex And Age Total Population 18 Years And Over,3203,447,3203,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1322,248,41.3,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,1881,335,58.7,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),70.3,17.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1265,224,1265,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,456,134,36.0,6.9
Estimate Sex And Age Total Population 65 Years And Over Female,809,144,64.0,6.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.4,16.8,(X),(X)
Estimate Race Total Population,3683,495,3683,(X)
Estimate Race Total Population One Race,2965,487,80.5,7.4
Estimate Race Total Population Two Or More Races,718,285,19.5,7.4
Estimate Race Total Population One Race,2965,487,80.5,7.4
Estimate Race Total Population One Race White,2349,457,63.8,8.7
Estimate Race Total Population One Race Black Or African American,99,56,2.7,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,15,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,15,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,1.4
Estimate Race Total Population One Race Asian,15,23,0.4,0.6
Estimate Race Total Population One Race Asian Asian Indian,0,15,0.0,1.4
Estimate Race Total Population One Race Asian Chinese,15,23,0.4,0.6
Estimate Race Total Population One Race Asian Filipino,0,15,0.0,1.4
Estimate Race Total Population One Race Asian Japanese,0,15,0.0,1.4
Estimate Race Total Population One Race Asian Korean,0,15,0.0,1.4
Estimate Race Total Population One Race Asian Vietnamese,0,15,0.0,1.4
Estimate Race Total Population One Race Asian Other Asian,0,15,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,15,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,15,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,15,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,15,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,15,0.0,1.4
Estimate Race Total Population One Race Some Other Race,502,258,13.6,6.7
Estimate Race Total Population Two Or More Races,718,285,19.5,7.4
Estimate Race Total Population Two Or More Races White And Black Or African American,70,90,1.9,2.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,15,0.0,1.4
Estimate Race Total Population Two Or More Races White And Asian,23,36,0.6,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,15,0.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3683,495,3683,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3037,480,82.5,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,208,109,5.6,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,15,0.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,38,60,1.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,15,0.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1127,355,30.6,8.7
Estimate Hispanic Or Latino And Race Total Population,3683,495,3683,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),3602,490,97.8,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,60,51,1.6,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,3066,465,83.2,4.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,165,81,4.5,2.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,311,152,8.4,4.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,81,54,2.2,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,52,42,1.4,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,15,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,15,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,23,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,15,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,14,23,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,15,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,15,0.0,1.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,15,0.0,1.4
Estimate Total Housing Units,2118,171,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3136,443,3136,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1280,246,40.8,5.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1856,333,59.2,5.9
