Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1011,207,1011,(X)
Estimate Sex And Age Total Population Male,562,120,55.6,4.8
Estimate Sex And Age Total Population Female,449,107,44.4,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.2,24.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,46,38,4.5,3.4
Estimate Sex And Age Total Population 5 To 9 Years,46,30,4.5,2.6
Estimate Sex And Age Total Population 10 To 14 Years,26,23,2.6,2.2
Estimate Sex And Age Total Population 15 To 19 Years,3,4,0.3,0.4
Estimate Sex And Age Total Population 20 To 24 Years,30,23,3.0,2.1
Estimate Sex And Age Total Population 25 To 34 Years,72,48,7.1,4.4
Estimate Sex And Age Total Population 35 To 44 Years,158,81,15.6,7.3
Estimate Sex And Age Total Population 45 To 54 Years,133,54,13.2,5.0
Estimate Sex And Age Total Population 55 To 59 Years,165,69,16.3,5.3
Estimate Sex And Age Total Population 60 To 64 Years,59,32,5.8,2.9
Estimate Sex And Age Total Population 65 To 74 Years,188,63,18.6,5.7
Estimate Sex And Age Total Population 75 To 84 Years,52,36,5.1,3.7
Estimate Sex And Age Total Population 85 Years And Over,33,31,3.3,3.0
Estimate Sex And Age Total Population Median Age (Years),54.6,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,121,61,12.0,4.9
Estimate Sex And Age Total Population 16 Years And Over,893,176,88.3,4.9
Estimate Sex And Age Total Population 18 Years And Over,890,176,88.0,4.9
Estimate Sex And Age Total Population 21 Years And Over,885,174,87.5,4.9
Estimate Sex And Age Total Population 62 Years And Over,295,69,29.2,5.8
Estimate Sex And Age Total Population 65 Years And Over,273,65,27.0,5.6
Estimate Sex And Age Total Population 18 Years And Over,890,176,890,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,495,105,55.6,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,395,89,44.4,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.3,23.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,273,65,273,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,148,48,54.2,13.2
Estimate Sex And Age Total Population 65 Years And Over Female,125,48,45.8,13.2
