Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,521,202,521,(X)
Estimate Sex And Age Total Population Male,291,129,55.9,7.1
Estimate Sex And Age Total Population Female,230,85,44.1,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.5,35.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,34,6.5,6.2
Estimate Sex And Age Total Population 5 To 9 Years,39,33,7.5,5.6
Estimate Sex And Age Total Population 10 To 14 Years,51,37,9.8,4.6
Estimate Sex And Age Total Population 15 To 19 Years,57,51,10.9,7.2
Estimate Sex And Age Total Population 20 To 24 Years,41,36,7.9,5.2
Estimate Sex And Age Total Population 25 To 34 Years,97,50,18.6,8.5
Estimate Sex And Age Total Population 35 To 44 Years,40,31,7.7,6.6
Estimate Sex And Age Total Population 45 To 54 Years,72,58,13.8,8.3
Estimate Sex And Age Total Population 55 To 59 Years,19,14,3.6,2.8
Estimate Sex And Age Total Population 60 To 64 Years,17,13,3.3,2.6
Estimate Sex And Age Total Population 65 To 74 Years,47,42,9.0,8.0
Estimate Sex And Age Total Population 75 To 84 Years,6,7,1.2,1.4
Estimate Sex And Age Total Population 85 Years And Over,1,3,0.2,0.5
Estimate Sex And Age Total Population Median Age (Years),27.8,4.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,173,101,33.2,10.6
Estimate Sex And Age Total Population 16 Years And Over,364,140,69.9,10.7
Estimate Sex And Age Total Population 18 Years And Over,348,125,66.8,10.6
Estimate Sex And Age Total Population 21 Years And Over,322,109,61.8,10.9
Estimate Sex And Age Total Population 62 Years And Over,64,45,12.3,8.7
Estimate Sex And Age Total Population 65 Years And Over,54,44,10.4,8.5
Estimate Sex And Age Total Population 18 Years And Over,348,125,348,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,174,71,50.0,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,174,62,50.0,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,27.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,54,44,54,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,23,42.6,14.2
Estimate Sex And Age Total Population 65 Years And Over Female,31,24,57.4,14.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.2,45.0,(X),(X)
Estimate Race Total Population,521,202,521,(X)
Estimate Race Total Population One Race,516,197,99.0,1.6
Estimate Race Total Population Two Or More Races,5,9,1.0,1.6
Estimate Race Total Population One Race,516,197,99.0,1.6
Estimate Race Total Population One Race White,508,198,97.5,2.3
Estimate Race Total Population One Race Black Or African American,8,9,1.5,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race Asian,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,6.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,6.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,6.5
