Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,705,355,705,(X)
Estimate Sex And Age Total Population Male,320,201,45.4,15.6
Estimate Sex And Age Total Population Female,385,211,54.6,15.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.1,55.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,73,123,10.4,14.5
Estimate Sex And Age Total Population 5 To 9 Years,56,71,7.9,9.3
Estimate Sex And Age Total Population 10 To 14 Years,76,92,10.8,9.1
Estimate Sex And Age Total Population 15 To 19 Years,59,74,8.4,10.1
Estimate Sex And Age Total Population 20 To 24 Years,26,46,3.7,6.8
Estimate Sex And Age Total Population 25 To 34 Years,91,108,12.9,11.8
Estimate Sex And Age Total Population 35 To 44 Years,53,47,7.5,6.3
Estimate Sex And Age Total Population 45 To 54 Years,45,43,6.4,6.9
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,6.2
Estimate Sex And Age Total Population 60 To 64 Years,7,11,1.0,1.8
Estimate Sex And Age Total Population 65 To 74 Years,123,76,17.4,10.9
Estimate Sex And Age Total Population 75 To 84 Years,96,79,13.6,11.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,6.2
Estimate Sex And Age Total Population Median Age (Years),34.4,19.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,218,224,30.9,20.0
Estimate Sex And Age Total Population 16 Years And Over,491,210,69.6,19.7
Estimate Sex And Age Total Population 18 Years And Over,487,210,69.1,20.0
Estimate Sex And Age Total Population 21 Years And Over,441,196,62.6,19.9
Estimate Sex And Age Total Population 62 Years And Over,219,134,31.1,19.0
Estimate Sex And Age Total Population 65 Years And Over,219,134,31.1,19.0
Estimate Sex And Age Total Population 18 Years And Over,487,210,487,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,191,102,39.2,17.1
Estimate Sex And Age Total Population 18 Years And Over Female,296,162,60.8,17.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),64.5,48.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,219,134,219,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,118,90,53.9,21.3
Estimate Sex And Age Total Population 65 Years And Over Female,101,69,46.1,21.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.8,99.3,(X),(X)
Estimate Race Total Population,705,355,705,(X)
Estimate Race Total Population One Race,705,355,100.0,6.2
Estimate Race Total Population Two Or More Races,0,14,0.0,6.2
Estimate Race Total Population One Race,705,355,100.0,6.2
Estimate Race Total Population One Race White,118,93,16.7,13.2
Estimate Race Total Population One Race Black Or African American,587,335,83.3,13.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,6.2
Estimate Race Total Population One Race Asian,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Korean,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,6.2
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,6.2
Estimate Race Total Population One Race Some Other Race,0,14,0.0,6.2
Estimate Race Total Population Two Or More Races,0,14,0.0,6.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,6.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,6.2
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,6.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,705,355,705,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,118,93,16.7,13.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,587,335,83.3,13.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population,705,355,705,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,6.2
