Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1799,412,1799,(X)
Estimate Sex And Age Total Population Male,966,249,53.7,6.9
Estimate Sex And Age Total Population Female,833,232,46.3,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.0,32.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,95,66,5.3,3.5
Estimate Sex And Age Total Population 5 To 9 Years,66,67,3.7,3.4
Estimate Sex And Age Total Population 10 To 14 Years,94,82,5.2,4.5
Estimate Sex And Age Total Population 15 To 19 Years,151,92,8.4,4.6
Estimate Sex And Age Total Population 20 To 24 Years,173,114,9.6,5.6
Estimate Sex And Age Total Population 25 To 34 Years,138,97,7.7,5.2
Estimate Sex And Age Total Population 35 To 44 Years,226,124,12.6,5.5
Estimate Sex And Age Total Population 45 To 54 Years,347,184,19.3,10.5
Estimate Sex And Age Total Population 55 To 59 Years,54,40,3.0,2.2
Estimate Sex And Age Total Population 60 To 64 Years,131,80,7.3,4.5
Estimate Sex And Age Total Population 65 To 74 Years,278,204,15.5,10.3
Estimate Sex And Age Total Population 75 To 84 Years,46,30,2.6,1.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,1.9
Estimate Sex And Age Total Population Median Age (Years),43.9,8.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,359,208,20.0,10.1
Estimate Sex And Age Total Population 16 Years And Over,1518,376,84.4,8.5
Estimate Sex And Age Total Population 18 Years And Over,1440,357,80.0,10.1
Estimate Sex And Age Total Population 21 Years And Over,1359,347,75.5,9.5
Estimate Sex And Age Total Population 62 Years And Over,431,226,24.0,11.3
Estimate Sex And Age Total Population 65 Years And Over,324,202,18.0,10.2
Estimate Sex And Age Total Population 18 Years And Over,1440,357,1440,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,837,247,58.1,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,603,156,41.9,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),138.8,36.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,324,202,324,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,188,117,58.0,12.0
Estimate Sex And Age Total Population 65 Years And Over Female,136,99,42.0,12.0
