Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,238,140,238,(X)
Estimate Sex And Age Total Population Male,151,90,63.4,28.4
Estimate Sex And Age Total Population Female,87,95,36.6,28.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),173.6,301.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 10 To 14 Years,21,33,8.8,12.5
Estimate Sex And Age Total Population 15 To 19 Years,21,34,8.8,13.1
Estimate Sex And Age Total Population 20 To 24 Years,33,48,13.9,22.5
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 35 To 44 Years,25,40,10.5,15.2
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 55 To 59 Years,21,34,8.8,16.3
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 65 To 74 Years,117,113,49.2,32.9
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,14.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,14.5
Estimate Sex And Age Total Population Median Age (Years),58.8,38.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,42,67,17.6,25.2
Estimate Sex And Age Total Population 16 Years And Over,217,126,91.2,12.5
Estimate Sex And Age Total Population 18 Years And Over,196,121,82.4,25.2
Estimate Sex And Age Total Population 21 Years And Over,196,121,82.4,25.2
Estimate Sex And Age Total Population 62 Years And Over,117,113,49.2,32.9
Estimate Sex And Age Total Population 65 Years And Over,117,113,49.2,32.9
Estimate Sex And Age Total Population 18 Years And Over,196,121,196,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,141,93,71.9,24.1
Estimate Sex And Age Total Population 18 Years And Over Female,55,60,28.1,24.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),256.4,469.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,117,113,117,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,87,76,74.4,27.4
Estimate Sex And Age Total Population 65 Years And Over Female,30,49,25.6,27.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),290.0,841.1,(X),(X)
Estimate Race Total Population,238,140,238,(X)
Estimate Race Total Population One Race,238,140,100.0,14.5
Estimate Race Total Population Two Or More Races,0,13,0.0,14.5
