Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,204,107,204,(X)
Estimate Sex And Age Total Population Male,96,49,47.1,16.5
Estimate Sex And Age Total Population Female,108,77,52.9,16.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.9,59.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,17.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,17.7
Estimate Sex And Age Total Population 10 To 14 Years,5,12,2.5,5.1
Estimate Sex And Age Total Population 15 To 19 Years,13,22,6.4,10.0
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,17.7
Estimate Sex And Age Total Population 25 To 34 Years,28,29,13.7,11.9
Estimate Sex And Age Total Population 35 To 44 Years,33,46,16.2,17.1
Estimate Sex And Age Total Population 45 To 54 Years,6,10,2.9,4.3
Estimate Sex And Age Total Population 55 To 59 Years,26,29,12.7,10.7
Estimate Sex And Age Total Population 60 To 64 Years,29,36,14.2,18.0
Estimate Sex And Age Total Population 65 To 74 Years,40,28,19.6,13.5
Estimate Sex And Age Total Population 75 To 84 Years,24,27,11.8,12.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,17.7
Estimate Sex And Age Total Population Median Age (Years),58.4,16.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,32,8.8,14.4
Estimate Sex And Age Total Population 16 Years And Over,199,103,97.5,5.1
Estimate Sex And Age Total Population 18 Years And Over,186,100,91.2,14.4
Estimate Sex And Age Total Population 21 Years And Over,186,100,91.2,14.4
Estimate Sex And Age Total Population 62 Years And Over,64,48,31.4,22.1
Estimate Sex And Age Total Population 65 Years And Over,64,48,31.4,22.1
Estimate Sex And Age Total Population 18 Years And Over,186,100,186,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,90,48,48.4,18.3
Estimate Sex And Age Total Population 18 Years And Over Female,96,72,51.6,18.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.8,69.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,64,48,64,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,29,68.8,20.7
Estimate Sex And Age Total Population 65 Years And Over Female,20,24,31.3,20.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),220.0,275.7,(X),(X)
Estimate Race Total Population,204,107,204,(X)
Estimate Race Total Population One Race,204,107,100.0,17.7
Estimate Race Total Population Two Or More Races,0,13,0.0,17.7
Estimate Race Total Population One Race,204,107,100.0,17.7
Estimate Race Total Population One Race White,204,107,100.0,17.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,17.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,17.7
