Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,347,178,347,(X)
Estimate Sex And Age Total Population Male,173,99,49.9,9.8
Estimate Sex And Age Total Population Female,174,91,50.1,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.4,39.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,33,6.1,9.4
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,10.2
Estimate Sex And Age Total Population 10 To 14 Years,12,11,3.5,3.5
Estimate Sex And Age Total Population 15 To 19 Years,15,18,4.3,5.0
Estimate Sex And Age Total Population 20 To 24 Years,9,16,2.6,4.1
Estimate Sex And Age Total Population 25 To 34 Years,119,108,34.3,17.6
Estimate Sex And Age Total Population 35 To 44 Years,36,40,10.4,10.7
Estimate Sex And Age Total Population 45 To 54 Years,64,51,18.4,13.4
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,10.2
Estimate Sex And Age Total Population 60 To 64 Years,20,18,5.8,5.0
Estimate Sex And Age Total Population 65 To 74 Years,28,31,8.1,8.3
Estimate Sex And Age Total Population 75 To 84 Years,23,21,6.6,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,10.2
Estimate Sex And Age Total Population Median Age (Years),28.9,29.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,48,40,13.8,11.0
Estimate Sex And Age Total Population 16 Years And Over,301,164,86.7,10.7
Estimate Sex And Age Total Population 18 Years And Over,299,164,86.2,11.0
Estimate Sex And Age Total Population 21 Years And Over,299,164,86.2,11.0
Estimate Sex And Age Total Population 62 Years And Over,54,48,15.6,13.5
Estimate Sex And Age Total Population 65 Years And Over,51,48,14.7,13.4
Estimate Sex And Age Total Population 18 Years And Over,299,164,299,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,155,92,51.8,9.7
Estimate Sex And Age Total Population 18 Years And Over Female,144,81,48.2,9.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.6,42.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,51,48,51,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,19,37.3,14.7
Estimate Sex And Age Total Population 65 Years And Over Female,32,31,62.7,14.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),59.4,38.8,(X),(X)
Estimate Race Total Population,347,178,347,(X)
Estimate Race Total Population One Race,347,178,100.0,10.2
Estimate Race Total Population Two Or More Races,0,13,0.0,10.2
Estimate Race Total Population One Race,347,178,100.0,10.2
Estimate Race Total Population One Race White,347,178,100.0,10.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,10.2
Estimate Race Total Population One Race Asian,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,10.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,10.2
