Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1061,195,1061,(X)
Estimate Sex And Age Total Population Male,545,112,51.4,4.7
Estimate Sex And Age Total Population Female,516,108,48.6,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.6,19.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,29,5.7,2.4
Estimate Sex And Age Total Population 5 To 9 Years,57,14,5.4,1.7
Estimate Sex And Age Total Population 10 To 14 Years,38,23,3.6,1.9
Estimate Sex And Age Total Population 15 To 19 Years,101,63,9.5,4.9
Estimate Sex And Age Total Population 20 To 24 Years,28,28,2.6,2.4
Estimate Sex And Age Total Population 25 To 34 Years,70,34,6.6,3.3
Estimate Sex And Age Total Population 35 To 44 Years,134,63,12.6,4.9
Estimate Sex And Age Total Population 45 To 54 Years,24,15,2.3,1.5
Estimate Sex And Age Total Population 55 To 59 Years,140,73,13.2,5.3
Estimate Sex And Age Total Population 60 To 64 Years,73,49,6.9,4.6
Estimate Sex And Age Total Population 65 To 74 Years,269,77,25.4,6.9
Estimate Sex And Age Total Population 75 To 84 Years,50,34,4.7,3.3
Estimate Sex And Age Total Population 85 Years And Over,16,15,1.5,1.4
Estimate Sex And Age Total Population Median Age (Years),56.2,12.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,208,52,19.6,3.6
Estimate Sex And Age Total Population 16 Years And Over,873,169,82.3,3.7
Estimate Sex And Age Total Population 18 Years And Over,853,165,80.4,3.6
Estimate Sex And Age Total Population 21 Years And Over,804,149,75.8,5.1
Estimate Sex And Age Total Population 62 Years And Over,380,81,35.8,7.7
Estimate Sex And Age Total Population 65 Years And Over,335,76,31.6,7.1
Estimate Sex And Age Total Population 18 Years And Over,853,165,853,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,440,97,51.6,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,413,94,48.4,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.5,23.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,335,76,335,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,175,47,52.2,7.7
Estimate Sex And Age Total Population 65 Years And Over Female,160,46,47.8,7.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),109.4,33.0,(X),(X)
Estimate Race Total Population,1061,195,1061,(X)
Estimate Race Total Population One Race,1001,195,94.3,3.3
Estimate Race Total Population Two Or More Races,60,36,5.7,3.3
Estimate Race Total Population One Race,1001,195,94.3,3.3
Estimate Race Total Population One Race White,597,168,56.3,7.5
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native,387,70,36.5,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race Asian,10,8,0.9,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Japanese,2,4,0.2,0.4
Estimate Race Total Population One Race Asian Korean,3,4,0.3,0.4
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Other Asian,5,7,0.5,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,7,15,0.7,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,7,15,0.7,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.7
