Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,868,326,868,(X)
Estimate Sex And Age Total Population Male,469,195,54.0,7.8
Estimate Sex And Age Total Population Female,399,158,46.0,7.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.5,36.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,56,55,6.5,4.9
Estimate Sex And Age Total Population 5 To 9 Years,114,84,13.1,8.1
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,4.2
Estimate Sex And Age Total Population 15 To 19 Years,6,10,0.7,1.2
Estimate Sex And Age Total Population 20 To 24 Years,6,9,0.7,1.2
Estimate Sex And Age Total Population 25 To 34 Years,177,129,20.4,10.5
Estimate Sex And Age Total Population 35 To 44 Years,63,57,7.3,6.0
Estimate Sex And Age Total Population 45 To 54 Years,64,60,7.4,7.7
Estimate Sex And Age Total Population 55 To 59 Years,223,132,25.7,13.2
Estimate Sex And Age Total Population 60 To 64 Years,16,25,1.8,3.0
Estimate Sex And Age Total Population 65 To 74 Years,83,78,9.6,9.0
Estimate Sex And Age Total Population 75 To 84 Years,43,43,5.0,5.2
Estimate Sex And Age Total Population 85 Years And Over,17,27,2.0,3.3
Estimate Sex And Age Total Population Median Age (Years),47.9,17.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,176,131,20.3,11.5
Estimate Sex And Age Total Population 16 Years And Over,692,254,79.7,11.5
Estimate Sex And Age Total Population 18 Years And Over,692,254,79.7,11.5
Estimate Sex And Age Total Population 21 Years And Over,686,255,79.0,11.2
Estimate Sex And Age Total Population 62 Years And Over,159,108,18.3,12.8
Estimate Sex And Age Total Population 65 Years And Over,143,98,16.5,11.7
Estimate Sex And Age Total Population 18 Years And Over,692,254,692,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,342,137,49.4,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,350,134,50.6,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.7,25.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,143,98,143,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,92,58,64.3,16.0
Estimate Sex And Age Total Population 65 Years And Over Female,51,48,35.7,16.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),180.4,157.7,(X),(X)
Estimate Race Total Population,868,326,868,(X)
Estimate Race Total Population One Race,778,326,89.6,12.3
Estimate Race Total Population Two Or More Races,90,98,10.4,12.3
