Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,240,69,240,(X)
Estimate Sex And Age Total Population Male,125,39,52.1,6.8
Estimate Sex And Age Total Population Female,115,37,47.9,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.7,31.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,19,11.3,6.8
Estimate Sex And Age Total Population 5 To 9 Years,17,10,7.1,3.5
Estimate Sex And Age Total Population 10 To 14 Years,1,2,0.4,1.0
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,11.7
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,11.7
Estimate Sex And Age Total Population 25 To 34 Years,38,19,15.8,6.9
Estimate Sex And Age Total Population 35 To 44 Years,28,19,11.7,6.1
Estimate Sex And Age Total Population 45 To 54 Years,22,13,9.2,5.3
Estimate Sex And Age Total Population 55 To 59 Years,49,42,20.4,15.5
Estimate Sex And Age Total Population 60 To 64 Years,15,9,6.3,3.9
Estimate Sex And Age Total Population 65 To 74 Years,27,16,11.3,6.5
Estimate Sex And Age Total Population 75 To 84 Years,14,7,5.8,3.6
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.8,1.3
Estimate Sex And Age Total Population Median Age (Years),47.0,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,45,28,18.8,9.1
Estimate Sex And Age Total Population 16 Years And Over,195,57,81.3,9.1
Estimate Sex And Age Total Population 18 Years And Over,195,57,81.3,9.1
Estimate Sex And Age Total Population 21 Years And Over,195,57,81.3,9.1
Estimate Sex And Age Total Population 62 Years And Over,53,20,22.1,8.8
Estimate Sex And Age Total Population 65 Years And Over,43,17,17.9,7.7
Estimate Sex And Age Total Population 18 Years And Over,195,57,195,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,102,34,52.3,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,93,27,47.7,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.7,28.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,43,17,43,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,16,58.1,19.7
Estimate Sex And Age Total Population 65 Years And Over Female,18,9,41.9,19.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),138.9,141.8,(X),(X)
Estimate Race Total Population,240,69,240,(X)
Estimate Race Total Population One Race,240,69,100.0,11.7
Estimate Race Total Population Two Or More Races,0,11,0.0,11.7
Estimate Race Total Population One Race,240,69,100.0,11.7
Estimate Race Total Population One Race White,240,69,100.0,11.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,11.7
