Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2156,409,2156,(X)
Estimate Sex And Age Total Population Male,1147,227,53.2,4.3
Estimate Sex And Age Total Population Female,1009,221,46.8,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.7,19.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,77,54,3.6,2.4
Estimate Sex And Age Total Population 5 To 9 Years,53,32,2.5,1.5
Estimate Sex And Age Total Population 10 To 14 Years,200,104,9.3,4.6
Estimate Sex And Age Total Population 15 To 19 Years,76,65,3.5,2.8
Estimate Sex And Age Total Population 20 To 24 Years,223,123,10.3,5.0
Estimate Sex And Age Total Population 25 To 34 Years,239,119,11.1,4.8
Estimate Sex And Age Total Population 35 To 44 Years,303,139,14.1,5.3
Estimate Sex And Age Total Population 45 To 54 Years,294,110,13.6,4.1
Estimate Sex And Age Total Population 55 To 59 Years,152,65,7.1,3.4
Estimate Sex And Age Total Population 60 To 64 Years,138,61,6.4,3.0
Estimate Sex And Age Total Population 65 To 74 Years,192,69,8.9,3.3
Estimate Sex And Age Total Population 75 To 84 Years,157,83,7.3,3.9
Estimate Sex And Age Total Population 85 Years And Over,52,46,2.4,2.2
Estimate Sex And Age Total Population Median Age (Years),39.5,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,386,147,17.9,5.8
Estimate Sex And Age Total Population 16 Years And Over,1818,364,84.3,5.2
Estimate Sex And Age Total Population 18 Years And Over,1770,352,82.1,5.8
Estimate Sex And Age Total Population 21 Years And Over,1701,334,78.9,6.6
Estimate Sex And Age Total Population 62 Years And Over,445,117,20.6,5.7
Estimate Sex And Age Total Population 65 Years And Over,401,111,18.6,5.4
Estimate Sex And Age Total Population 18 Years And Over,1770,352,1770,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,903,193,51.0,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,867,187,49.0,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.2,16.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,401,111,401,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,169,63,42.1,10.3
Estimate Sex And Age Total Population 65 Years And Over Female,232,75,57.9,10.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.8,31.8,(X),(X)
Estimate Race Total Population,2156,409,2156,(X)
Estimate Race Total Population One Race,1940,361,90.0,6.5
Estimate Race Total Population Two Or More Races,216,156,10.0,6.5
Estimate Race Total Population One Race,1940,361,90.0,6.5
Estimate Race Total Population One Race White,1317,311,61.1,9.2
Estimate Race Total Population One Race Black Or African American,594,180,27.6,7.5
Estimate Race Total Population One Race American Indian And Alaska Native,3,6,0.1,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race Asian,14,18,0.6,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Filipino,9,16,0.4,0.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Other Asian,5,9,0.2,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Some Other Race,12,19,0.6,0.9
Estimate Race Total Population Two Or More Races,216,156,10.0,6.5
Estimate Race Total Population Two Or More Races White And Black Or African American,93,91,4.3,3.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,23,24,1.1,1.1
Estimate Race Total Population Two Or More Races White And Asian,33,45,1.5,2.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2156,409,2156,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1532,351,71.1,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,747,236,34.6,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,92,96,4.3,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,47,60,2.2,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,20,26,0.9,1.3
Estimate Hispanic Or Latino And Race Total Population,2156,409,2156,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),155,132,7.2,6.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,12,19,0.6,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,52,80,2.4,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,91,100,4.2,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2001,411,92.8,6.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1226,325,56.9,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,594,180,27.6,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,3,6,0.1,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,14,18,0.6,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,164,118,7.6,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,1,4,0.0,0.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",163,118,7.6,4.9
Estimate Total Housing Units,1023,190,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1757,355,1757,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",890,196,50.7,4.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",867,187,49.3,4.1
