Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,70,43,70,(X)
Estimate Sex And Age Total Population Male,40,26,57.1,14.2
Estimate Sex And Age Total Population Female,30,21,42.9,14.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.3,81.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,7,5.7,8.0
Estimate Sex And Age Total Population 5 To 9 Years,8,14,11.4,15.5
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,31.3
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,31.3
Estimate Sex And Age Total Population 20 To 24 Years,10,16,14.3,18.8
Estimate Sex And Age Total Population 25 To 34 Years,7,10,10.0,11.7
Estimate Sex And Age Total Population 35 To 44 Years,13,10,18.6,13.8
Estimate Sex And Age Total Population 45 To 54 Years,9,14,12.9,17.8
Estimate Sex And Age Total Population 55 To 59 Years,9,7,12.9,12.0
Estimate Sex And Age Total Population 60 To 64 Years,7,7,10.0,10.0
Estimate Sex And Age Total Population 65 To 74 Years,3,4,4.3,6.5
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,31.3
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,31.3
Estimate Sex And Age Total Population Median Age (Years),38.6,14.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12,15,17.1,13.8
Estimate Sex And Age Total Population 16 Years And Over,58,31,82.9,13.8
Estimate Sex And Age Total Population 18 Years And Over,58,31,82.9,13.8
Estimate Sex And Age Total Population 21 Years And Over,58,31,82.9,13.8
Estimate Sex And Age Total Population 62 Years And Over,10,8,14.3,13.2
Estimate Sex And Age Total Population 65 Years And Over,3,4,4.3,6.5
Estimate Sex And Age Total Population 18 Years And Over,58,31,58,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,28,14,48.3,14.8
Estimate Sex And Age Total Population 18 Years And Over Female,30,21,51.7,14.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.3,56.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3,4,3,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3,4,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,11,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,70,43,70,(X)
Estimate Race Total Population One Race,59,38,84.3,17.7
Estimate Race Total Population Two Or More Races,11,14,15.7,17.7
Estimate Race Total Population One Race,59,38,84.3,17.7
Estimate Race Total Population One Race White,59,38,84.3,17.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,31.3
Estimate Race Total Population One Race Asian,0,11,0.0,31.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,31.3
