Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1636,381,1636,(X)
Estimate Sex And Age Total Population Male,829,202,50.7,3.6
Estimate Sex And Age Total Population Female,807,197,49.3,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.7,14.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,113,61,6.9,2.9
Estimate Sex And Age Total Population 5 To 9 Years,103,63,6.3,3.0
Estimate Sex And Age Total Population 10 To 14 Years,105,52,6.4,2.5
Estimate Sex And Age Total Population 15 To 19 Years,208,109,12.7,4.7
Estimate Sex And Age Total Population 20 To 24 Years,58,33,3.5,2.0
Estimate Sex And Age Total Population 25 To 34 Years,147,65,9.0,4.4
Estimate Sex And Age Total Population 35 To 44 Years,314,126,19.2,4.4
Estimate Sex And Age Total Population 45 To 54 Years,117,47,7.2,2.6
Estimate Sex And Age Total Population 55 To 59 Years,61,32,3.7,2.1
Estimate Sex And Age Total Population 60 To 64 Years,107,54,6.5,3.4
Estimate Sex And Age Total Population 65 To 74 Years,197,64,12.0,4.7
Estimate Sex And Age Total Population 75 To 84 Years,68,31,4.2,2.0
Estimate Sex And Age Total Population 85 Years And Over,38,26,2.3,1.5
Estimate Sex And Age Total Population Median Age (Years),37.5,6.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,459,209,28.1,7.9
Estimate Sex And Age Total Population 16 Years And Over,1261,251,77.1,7.6
Estimate Sex And Age Total Population 18 Years And Over,1177,225,71.9,7.9
Estimate Sex And Age Total Population 21 Years And Over,1107,201,67.7,7.9
Estimate Sex And Age Total Population 62 Years And Over,350,90,21.4,6.5
Estimate Sex And Age Total Population 65 Years And Over,303,82,18.5,6.0
Estimate Sex And Age Total Population 18 Years And Over,1177,225,1177,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,583,116,49.5,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,594,130,50.5,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.1,16.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,303,82,303,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,164,56,54.1,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,139,46,45.9,10.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),118.0,51.2,(X),(X)
Estimate Race Total Population,1636,381,1636,(X)
Estimate Race Total Population One Race,1620,382,99.0,0.8
Estimate Race Total Population Two Or More Races,16,13,1.0,0.8
Estimate Race Total Population One Race,1620,382,99.0,0.8
Estimate Race Total Population One Race White,1620,382,99.0,0.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,1.5
Estimate Race Total Population One Race Asian,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,1.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,1.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,1.5
Estimate Race Total Population Two Or More Races,16,13,1.0,0.8
Estimate Race Total Population Two Or More Races White And Black Or African American,16,13,1.0,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,1.5
