Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1125,381,1125,(X)
Estimate Sex And Age Total Population Male,535,200,47.6,7.4
Estimate Sex And Age Total Population Female,590,214,52.4,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.7,26.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,105,93,9.3,7.1
Estimate Sex And Age Total Population 5 To 9 Years,64,55,5.7,4.2
Estimate Sex And Age Total Population 10 To 14 Years,18,29,1.6,2.5
Estimate Sex And Age Total Population 15 To 19 Years,44,42,3.9,3.6
Estimate Sex And Age Total Population 20 To 24 Years,48,56,4.3,5.0
Estimate Sex And Age Total Population 25 To 34 Years,180,120,16.0,7.2
Estimate Sex And Age Total Population 35 To 44 Years,85,85,7.6,6.8
Estimate Sex And Age Total Population 45 To 54 Years,52,52,4.6,4.8
Estimate Sex And Age Total Population 55 To 59 Years,35,31,3.1,2.7
Estimate Sex And Age Total Population 60 To 64 Years,123,54,10.9,4.9
Estimate Sex And Age Total Population 65 To 74 Years,174,96,15.5,8.8
Estimate Sex And Age Total Population 75 To 84 Years,97,89,8.6,7.9
Estimate Sex And Age Total Population 85 Years And Over,100,100,8.9,7.6
Estimate Sex And Age Total Population Median Age (Years),48.9,25.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,231,151,20.5,10.0
Estimate Sex And Age Total Population 16 Years And Over,909,302,80.8,9.6
Estimate Sex And Age Total Population 18 Years And Over,894,297,79.5,10.0
Estimate Sex And Age Total Population 21 Years And Over,894,297,79.5,10.0
Estimate Sex And Age Total Population 62 Years And Over,430,177,38.2,13.0
Estimate Sex And Age Total Population 65 Years And Over,371,175,33.0,12.5
Estimate Sex And Age Total Population 18 Years And Over,894,297,894,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,431,158,48.2,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,463,177,51.8,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.1,33.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,371,175,371,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,122,92,32.9,23.9
Estimate Sex And Age Total Population 65 Years And Over Female,249,161,67.1,23.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),49.0,55.1,(X),(X)
Estimate Race Total Population,1125,381,1125,(X)
Estimate Race Total Population One Race,1009,371,89.7,8.6
Estimate Race Total Population Two Or More Races,116,94,10.3,8.6
Estimate Race Total Population One Race,1009,371,89.7,8.6
Estimate Race Total Population One Race White,914,352,81.2,12.1
Estimate Race Total Population One Race Black Or African American,53,69,4.7,6.0
