Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1405,225,1405,(X)
Estimate Sex And Age Total Population Male,725,141,51.6,4.6
Estimate Sex And Age Total Population Female,680,119,48.4,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.6,19.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,30,4.1,1.9
Estimate Sex And Age Total Population 5 To 9 Years,80,34,5.7,2.2
Estimate Sex And Age Total Population 10 To 14 Years,85,53,6.0,3.2
Estimate Sex And Age Total Population 15 To 19 Years,118,50,8.4,3.1
Estimate Sex And Age Total Population 20 To 24 Years,69,43,4.9,3.0
Estimate Sex And Age Total Population 25 To 34 Years,150,66,10.7,4.6
Estimate Sex And Age Total Population 35 To 44 Years,167,75,11.9,4.6
Estimate Sex And Age Total Population 45 To 54 Years,187,68,13.3,4.1
Estimate Sex And Age Total Population 55 To 59 Years,83,38,5.9,2.6
Estimate Sex And Age Total Population 60 To 64 Years,124,53,8.8,3.7
Estimate Sex And Age Total Population 65 To 74 Years,139,50,9.9,3.7
Estimate Sex And Age Total Population 75 To 84 Years,86,41,6.1,3.0
Estimate Sex And Age Total Population 85 Years And Over,59,51,4.2,3.5
Estimate Sex And Age Total Population Median Age (Years),44.5,5.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,298,110,21.2,5.8
Estimate Sex And Age Total Population 16 Years And Over,1167,176,83.1,4.9
Estimate Sex And Age Total Population 18 Years And Over,1107,164,78.8,5.8
Estimate Sex And Age Total Population 21 Years And Over,1038,154,73.9,6.0
Estimate Sex And Age Total Population 62 Years And Over,375,89,26.7,6.2
Estimate Sex And Age Total Population 65 Years And Over,284,81,20.2,6.0
Estimate Sex And Age Total Population 18 Years And Over,1107,164,1107,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,552,94,49.9,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,555,103,50.1,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.5,19.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,284,81,284,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,140,56,49.3,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,144,50,50.7,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.2,44.4,(X),(X)
Estimate Race Total Population,1405,225,1405,(X)
Estimate Race Total Population One Race,1383,230,98.4,1.7
Estimate Race Total Population Two Or More Races,22,24,1.6,1.7
Estimate Race Total Population One Race,1383,230,98.4,1.7
Estimate Race Total Population One Race White,1359,228,96.7,2.5
Estimate Race Total Population One Race Black Or African American,8,13,0.6,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,14,24,1.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,14,24,1.0,1.7
Estimate Race Total Population One Race Asian,2,5,0.1,0.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,2,5,0.1,0.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.8
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,1.8
Estimate Race Total Population One Race Some Other Race,0,10,0.0,1.8
Estimate Race Total Population Two Or More Races,22,24,1.6,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,8,12,0.6,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,1.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,1.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1405,225,1405,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1381,223,98.3,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,16,17,1.1,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,14,24,1.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,5,0.1,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,14,21,1.0,1.5
Estimate Hispanic Or Latino And Race Total Population,1405,225,1405,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),27,33,1.9,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,6,8,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,21,31,1.5,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1378,230,98.1,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1346,228,95.8,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,8,13,0.6,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,14,24,1.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,2,5,0.1,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,8,12,0.6,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,1.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",8,12,0.6,0.9
Estimate Total Housing Units,662,96,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1102,163,1102,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",552,94,50.1,5.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",550,103,49.9,5.0
