Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1659,387,1659,(X)
Estimate Sex And Age Total Population Male,927,262,55.9,8.5
Estimate Sex And Age Total Population Female,732,216,44.1,8.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.6,43.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,23,1.2,1.5
Estimate Sex And Age Total Population 5 To 9 Years,72,54,4.3,3.0
Estimate Sex And Age Total Population 10 To 14 Years,84,66,5.1,3.4
Estimate Sex And Age Total Population 15 To 19 Years,137,76,8.3,3.5
Estimate Sex And Age Total Population 20 To 24 Years,69,43,4.2,2.7
Estimate Sex And Age Total Population 25 To 34 Years,170,88,10.2,5.1
Estimate Sex And Age Total Population 35 To 44 Years,325,121,19.6,5.2
Estimate Sex And Age Total Population 45 To 54 Years,208,110,12.5,6.0
Estimate Sex And Age Total Population 55 To 59 Years,142,56,8.6,3.3
Estimate Sex And Age Total Population 60 To 64 Years,90,42,5.4,2.8
Estimate Sex And Age Total Population 65 To 74 Years,214,98,12.9,4.8
Estimate Sex And Age Total Population 75 To 84 Years,101,56,6.1,3.4
Estimate Sex And Age Total Population 85 Years And Over,27,26,1.6,1.5
Estimate Sex And Age Total Population Median Age (Years),43.3,4.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,264,121,15.9,4.8
Estimate Sex And Age Total Population 16 Years And Over,1478,329,89.1,3.9
Estimate Sex And Age Total Population 18 Years And Over,1395,293,84.1,4.8
Estimate Sex And Age Total Population 21 Years And Over,1341,274,80.8,5.4
Estimate Sex And Age Total Population 62 Years And Over,413,122,24.9,5.8
Estimate Sex And Age Total Population 65 Years And Over,342,116,20.6,5.3
Estimate Sex And Age Total Population 18 Years And Over,1395,293,1395,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,767,199,55.0,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,628,175,45.0,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),122.1,41.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,342,116,342,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,176,66,51.5,8.0
Estimate Sex And Age Total Population 65 Years And Over Female,166,62,48.5,8.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.0,34.8,(X),(X)
Estimate Race Total Population,1659,387,1659,(X)
Estimate Race Total Population One Race,1576,347,95.0,4.2
Estimate Race Total Population Two Or More Races,83,78,5.0,4.2
Estimate Race Total Population One Race,1576,347,95.0,4.2
Estimate Race Total Population One Race White,820,190,49.4,13.4
Estimate Race Total Population One Race Black Or African American,748,316,45.1,11.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,2.5
