Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,31094,1600,31094,(X)
Estimate Sex And Age Total Population Male,15708,1008,50.5,1.8
Estimate Sex And Age Total Population Female,15386,950,49.5,1.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.1,7.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2299,403,7.4,1.2
Estimate Sex And Age Total Population 5 To 9 Years,2237,498,7.2,1.5
Estimate Sex And Age Total Population 10 To 14 Years,2321,463,7.5,1.4
Estimate Sex And Age Total Population 15 To 19 Years,1515,284,4.9,0.9
Estimate Sex And Age Total Population 20 To 24 Years,1341,333,4.3,1.0
Estimate Sex And Age Total Population 25 To 34 Years,4737,599,15.2,1.7
Estimate Sex And Age Total Population 35 To 44 Years,3921,553,12.6,1.6
Estimate Sex And Age Total Population 45 To 54 Years,3537,500,11.4,1.5
Estimate Sex And Age Total Population 55 To 59 Years,2254,394,7.2,1.3
Estimate Sex And Age Total Population 60 To 64 Years,2084,335,6.7,1.1
Estimate Sex And Age Total Population 65 To 74 Years,2897,417,9.3,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1530,254,4.9,0.8
Estimate Sex And Age Total Population 85 Years And Over,421,173,1.4,0.6
Estimate Sex And Age Total Population Median Age (Years),37.7,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7773,822,25.0,2.0
Estimate Sex And Age Total Population 16 Years And Over,24028,1212,77.3,1.9
Estimate Sex And Age Total Population 18 Years And Over,23321,1179,75.0,2.0
Estimate Sex And Age Total Population 21 Years And Over,22450,1102,72.2,2.0
Estimate Sex And Age Total Population 62 Years And Over,5937,571,19.1,1.9
Estimate Sex And Age Total Population 65 Years And Over,4848,464,15.6,1.5
Estimate Sex And Age Total Population 18 Years And Over,23321,1179,23321,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11156,721,47.8,1.7
Estimate Sex And Age Total Population 18 Years And Over Female,12165,712,52.2,1.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,6.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4848,464,4848,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2109,286,43.5,3.9
Estimate Sex And Age Total Population 65 Years And Over Female,2739,314,56.5,3.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.0,12.3,(X),(X)
Estimate Race Total Population,31094,1600,31094,(X)
Estimate Race Total Population One Race,27878,1455,89.7,3.3
Estimate Race Total Population Two Or More Races,3216,1093,10.3,3.3
Estimate Race Total Population One Race,27878,1455,89.7,3.3
Estimate Race Total Population One Race White,26180,1425,84.2,3.4
Estimate Race Total Population One Race Black Or African American,415,221,1.3,0.7
Estimate Race Total Population One Race American Indian And Alaska Native,493,299,1.6,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,248,198,0.8,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race Asian,231,198,0.7,0.6
Estimate Race Total Population One Race Asian Asian Indian,0,27,0.0,0.1
Estimate Race Total Population One Race Asian Chinese,172,189,0.6,0.6
Estimate Race Total Population One Race Asian Filipino,24,23,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,25,40,0.1,0.1
Estimate Race Total Population One Race Asian Korean,10,17,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,0,27,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,0,27,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,22,36,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,27,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,22,36,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,27,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,27,0.0,0.1
Estimate Race Total Population One Race Some Other Race,537,216,1.7,0.7
Estimate Race Total Population Two Or More Races,3216,1093,10.3,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,43,41,0.1,0.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,371,201,1.2,0.6
Estimate Race Total Population Two Or More Races White And Asian,192,157,0.6,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,27,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,31094,1600,31094,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,29396,1596,94.5,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,475,220,1.5,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,930,394,3.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,449,230,1.4,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,22,36,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3130,1029,10.1,3.1
Estimate Hispanic Or Latino And Race Total Population,31094,1600,31094,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6331,1086,20.4,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,3899,913,12.5,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,290,227,0.9,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,57,95,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,2085,734,6.7,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,24763,1306,79.6,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,22943,1302,73.8,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,365,239,1.2,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,202,174,0.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,231,198,0.7,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,22,36,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,152,164,0.5,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,848,392,2.7,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,248,250,0.8,0.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",600,260,1.9,0.8
Estimate Total Housing Units,12469,510,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",22499,1145,22499,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",10773,694,47.9,1.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",11726,708,52.1,1.8
