Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,274,119,274,(X)
Estimate Sex And Age Total Population Male,124,61,45.3,9.3
Estimate Sex And Age Total Population Female,150,68,54.7,9.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.7,32.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,12.8
Estimate Sex And Age Total Population 5 To 9 Years,9,15,3.3,5.3
Estimate Sex And Age Total Population 10 To 14 Years,7,11,2.6,3.6
Estimate Sex And Age Total Population 15 To 19 Years,4,7,1.5,2.7
Estimate Sex And Age Total Population 20 To 24 Years,11,16,4.0,5.3
Estimate Sex And Age Total Population 25 To 34 Years,50,49,18.2,16.3
Estimate Sex And Age Total Population 35 To 44 Years,22,29,8.0,10.5
Estimate Sex And Age Total Population 45 To 54 Years,14,15,5.1,5.6
Estimate Sex And Age Total Population 55 To 59 Years,16,25,5.8,8.7
Estimate Sex And Age Total Population 60 To 64 Years,38,24,13.9,8.1
Estimate Sex And Age Total Population 65 To 74 Years,67,40,24.5,11.0
Estimate Sex And Age Total Population 75 To 84 Years,29,31,10.6,10.0
Estimate Sex And Age Total Population 85 Years And Over,7,12,2.6,4.1
Estimate Sex And Age Total Population Median Age (Years),61.3,18.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,20,20,7.3,6.3
Estimate Sex And Age Total Population 16 Years And Over,254,109,92.7,6.3
Estimate Sex And Age Total Population 18 Years And Over,254,109,92.7,6.3
Estimate Sex And Age Total Population 21 Years And Over,254,109,92.7,6.3
Estimate Sex And Age Total Population 62 Years And Over,129,74,47.1,17.6
Estimate Sex And Age Total Population 65 Years And Over,103,64,37.6,17.0
Estimate Sex And Age Total Population 18 Years And Over,254,109,254,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,115,55,45.3,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,139,62,54.7,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.7,29.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,64,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,48,35,46.6,13.8
Estimate Sex And Age Total Population 65 Years And Over Female,55,34,53.4,13.8
