Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4680,758,4680,(X)
Estimate Sex And Age Total Population Male,2426,507,51.8,5.2
Estimate Sex And Age Total Population Female,2254,389,48.2,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.6,22.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,341,129,7.3,2.4
Estimate Sex And Age Total Population 5 To 9 Years,573,283,12.2,5.9
Estimate Sex And Age Total Population 10 To 14 Years,198,186,4.2,3.7
Estimate Sex And Age Total Population 15 To 19 Years,282,197,6.0,3.8
Estimate Sex And Age Total Population 20 To 24 Years,266,141,5.7,2.7
Estimate Sex And Age Total Population 25 To 34 Years,594,257,12.7,5.3
Estimate Sex And Age Total Population 35 To 44 Years,829,266,17.7,5.0
Estimate Sex And Age Total Population 45 To 54 Years,350,151,7.5,3.2
Estimate Sex And Age Total Population 55 To 59 Years,235,92,5.0,1.9
Estimate Sex And Age Total Population 60 To 64 Years,359,130,7.7,2.9
Estimate Sex And Age Total Population 65 To 74 Years,227,111,4.9,2.3
Estimate Sex And Age Total Population 75 To 84 Years,325,166,6.9,3.5
Estimate Sex And Age Total Population 85 Years And Over,101,81,2.2,1.8
Estimate Sex And Age Total Population Median Age (Years),36.8,6.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1245,361,26.6,5.3
Estimate Sex And Age Total Population 16 Years And Over,3548,568,75.8,4.9
Estimate Sex And Age Total Population 18 Years And Over,3435,539,73.4,5.3
Estimate Sex And Age Total Population 21 Years And Over,3274,496,70.0,5.8
Estimate Sex And Age Total Population 62 Years And Over,867,265,18.5,5.4
Estimate Sex And Age Total Population 65 Years And Over,653,231,14.0,4.8
Estimate Sex And Age Total Population 18 Years And Over,3435,539,3435,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1751,367,51.0,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,1684,313,49.0,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.0,24.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,653,231,653,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,314,133,48.1,10.1
Estimate Sex And Age Total Population 65 Years And Over Female,339,133,51.9,10.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.6,39.9,(X),(X)
Estimate Race Total Population,4680,758,4680,(X)
Estimate Race Total Population One Race,4679,758,100.0,0.1
Estimate Race Total Population Two Or More Races,1,3,0.0,0.1
Estimate Race Total Population One Race,4679,758,100.0,0.1
Estimate Race Total Population One Race White,1086,328,23.2,6.8
Estimate Race Total Population One Race Black Or African American,3309,708,70.7,8.2
Estimate Race Total Population One Race American Indian And Alaska Native,182,129,3.9,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race Asian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Some Other Race,102,148,2.2,3.1
Estimate Race Total Population Two Or More Races,1,3,0.0,0.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4680,758,4680,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1087,328,23.2,6.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3310,708,70.7,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,183,129,3.9,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,102,148,2.2,3.1
Estimate Hispanic Or Latino And Race Total Population,4680,758,4680,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),149,217,3.2,4.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,149,217,3.2,4.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.0
