Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,217,129,217,(X)
Estimate Sex And Age Total Population Male,104,73,47.9,14.5
Estimate Sex And Age Total Population Female,113,69,52.1,14.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.0,53.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.9,1.6
Estimate Sex And Age Total Population 25 To 34 Years,49,67,22.6,29.1
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 45 To 54 Years,14,15,6.5,8.0
Estimate Sex And Age Total Population 55 To 59 Years,48,53,22.1,17.7
Estimate Sex And Age Total Population 60 To 64 Years,45,51,20.7,16.6
Estimate Sex And Age Total Population 65 To 74 Years,44,42,20.3,18.6
Estimate Sex And Age Total Population 75 To 84 Years,15,13,6.9,8.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,16.8
Estimate Sex And Age Total Population Median Age (Years),59.7,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,16.8
Estimate Sex And Age Total Population 16 Years And Over,217,129,100.0,16.8
Estimate Sex And Age Total Population 18 Years And Over,217,129,100.0,16.8
Estimate Sex And Age Total Population 21 Years And Over,217,129,100.0,16.8
Estimate Sex And Age Total Population 62 Years And Over,91,69,41.9,21.5
Estimate Sex And Age Total Population 65 Years And Over,59,44,27.2,21.6
Estimate Sex And Age Total Population 18 Years And Over,217,129,217,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,104,73,47.9,14.5
Estimate Sex And Age Total Population 18 Years And Over Female,113,69,52.1,14.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.0,53.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,44,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,22,18,37.3,30.4
Estimate Sex And Age Total Population 65 Years And Over Female,37,38,62.7,30.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),59.5,87.8,(X),(X)
Estimate Race Total Population,217,129,217,(X)
Estimate Race Total Population One Race,217,129,100.0,16.8
Estimate Race Total Population Two Or More Races,0,13,0.0,16.8
Estimate Race Total Population One Race,217,129,100.0,16.8
Estimate Race Total Population One Race White,201,131,92.6,12.1
Estimate Race Total Population One Race Black Or African American,16,24,7.4,12.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,16.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,16.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,16.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,16.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,16.8
Estimate Race Total Population One Race Asian,0,13,0.0,16.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,16.8
