Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1870,325,1870,(X)
Estimate Sex And Age Total Population Male,929,172,49.7,3.9
Estimate Sex And Age Total Population Female,941,186,50.3,3.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.7,15.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,117,72,6.3,3.2
Estimate Sex And Age Total Population 5 To 9 Years,86,47,4.6,2.2
Estimate Sex And Age Total Population 10 To 14 Years,153,61,8.2,3.1
Estimate Sex And Age Total Population 15 To 19 Years,134,73,7.2,3.6
Estimate Sex And Age Total Population 20 To 24 Years,63,50,3.4,2.4
Estimate Sex And Age Total Population 25 To 34 Years,216,108,11.6,5.1
Estimate Sex And Age Total Population 35 To 44 Years,311,108,16.6,4.6
Estimate Sex And Age Total Population 45 To 54 Years,193,78,10.3,3.9
Estimate Sex And Age Total Population 55 To 59 Years,161,65,8.6,3.3
Estimate Sex And Age Total Population 60 To 64 Years,141,67,7.5,3.7
Estimate Sex And Age Total Population 65 To 74 Years,90,33,4.8,1.7
Estimate Sex And Age Total Population 75 To 84 Years,199,146,10.6,7.9
Estimate Sex And Age Total Population 85 Years And Over,6,10,0.3,0.6
Estimate Sex And Age Total Population Median Age (Years),40.0,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,412,130,22.0,4.9
Estimate Sex And Age Total Population 16 Years And Over,1483,251,79.3,4.8
Estimate Sex And Age Total Population 18 Years And Over,1458,249,78.0,4.9
Estimate Sex And Age Total Population 21 Years And Over,1380,241,73.8,5.5
Estimate Sex And Age Total Population 62 Years And Over,390,174,20.9,9.4
Estimate Sex And Age Total Population 65 Years And Over,295,156,15.8,8.4
Estimate Sex And Age Total Population 18 Years And Over,1458,249,1458,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,736,139,50.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,722,138,49.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.9,16.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,295,156,295,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,143,83,48.5,9.6
Estimate Sex And Age Total Population 65 Years And Over Female,152,83,51.5,9.6
