Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1257,310,1257,(X)
Estimate Sex And Age Total Population Male,686,188,54.6,5.2
Estimate Sex And Age Total Population Female,571,149,45.4,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.1,25.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,28,2.1,2.1
Estimate Sex And Age Total Population 5 To 9 Years,28,22,2.2,1.6
Estimate Sex And Age Total Population 10 To 14 Years,100,57,8.0,3.6
Estimate Sex And Age Total Population 15 To 19 Years,170,100,13.5,6.2
Estimate Sex And Age Total Population 20 To 24 Years,43,36,3.4,2.4
Estimate Sex And Age Total Population 25 To 34 Years,108,64,8.6,4.7
Estimate Sex And Age Total Population 35 To 44 Years,142,75,11.3,4.7
Estimate Sex And Age Total Population 45 To 54 Years,158,66,12.6,4.7
Estimate Sex And Age Total Population 55 To 59 Years,94,44,7.5,3.6
Estimate Sex And Age Total Population 60 To 64 Years,109,55,8.7,4.2
Estimate Sex And Age Total Population 65 To 74 Years,102,55,8.1,4.7
Estimate Sex And Age Total Population 75 To 84 Years,147,115,11.7,8.8
Estimate Sex And Age Total Population 85 Years And Over,29,38,2.3,3.0
Estimate Sex And Age Total Population Median Age (Years),45.3,10.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,272,120,21.6,6.3
Estimate Sex And Age Total Population 16 Years And Over,1043,250,83.0,5.6
Estimate Sex And Age Total Population 18 Years And Over,985,228,78.4,6.3
Estimate Sex And Age Total Population 21 Years And Over,928,208,73.8,7.4
Estimate Sex And Age Total Population 62 Years And Over,357,137,28.4,10.3
Estimate Sex And Age Total Population 65 Years And Over,278,118,22.1,9.2
Estimate Sex And Age Total Population 18 Years And Over,985,228,985,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,521,136,52.9,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,464,118,47.1,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.3,25.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,278,118,278,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,140,60,50.4,12.8
Estimate Sex And Age Total Population 65 Years And Over Female,138,75,49.6,12.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),101.4,58.5,(X),(X)
Estimate Race Total Population,1257,310,1257,(X)
Estimate Race Total Population One Race,1209,305,96.2,2.6
Estimate Race Total Population Two Or More Races,48,33,3.8,2.6
Estimate Race Total Population One Race,1209,305,96.2,2.6
Estimate Race Total Population One Race White,1162,312,92.4,4.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race Asian,32,33,2.5,2.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,20,24,1.6,2.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,12,26,1.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.7
