Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2632,176,2632,(X)
Estimate Sex And Age Total Population Male,1365,163,51.9,5.1
Estimate Sex And Age Total Population Female,1267,159,48.1,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.7,21.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,179,94,6.8,3.6
Estimate Sex And Age Total Population 5 To 9 Years,54,43,2.1,1.6
Estimate Sex And Age Total Population 10 To 14 Years,144,66,5.5,2.5
Estimate Sex And Age Total Population 15 To 19 Years,313,98,11.9,3.7
Estimate Sex And Age Total Population 20 To 24 Years,338,131,12.8,4.9
Estimate Sex And Age Total Population 25 To 34 Years,258,110,9.8,4.3
Estimate Sex And Age Total Population 35 To 44 Years,274,118,10.4,4.2
Estimate Sex And Age Total Population 45 To 54 Years,527,185,20.0,6.9
Estimate Sex And Age Total Population 55 To 59 Years,256,152,9.7,5.7
Estimate Sex And Age Total Population 60 To 64 Years,72,63,2.7,2.4
Estimate Sex And Age Total Population 65 To 74 Years,109,67,4.1,2.5
Estimate Sex And Age Total Population 75 To 84 Years,97,65,3.7,2.5
Estimate Sex And Age Total Population 85 Years And Over,11,18,0.4,0.7
Estimate Sex And Age Total Population Median Age (Years),37.4,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,593,155,22.5,5.9
Estimate Sex And Age Total Population 16 Years And Over,2183,213,82.9,5.2
Estimate Sex And Age Total Population 18 Years And Over,2039,218,77.5,5.9
Estimate Sex And Age Total Population 21 Years And Over,1866,228,70.9,6.6
Estimate Sex And Age Total Population 62 Years And Over,277,125,10.5,4.8
Estimate Sex And Age Total Population 65 Years And Over,217,95,8.2,3.7
Estimate Sex And Age Total Population 18 Years And Over,2039,218,2039,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1053,160,51.6,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,986,163,48.4,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.8,24.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,217,95,217,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,138,62,63.6,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,79,48,36.4,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),174.7,93.4,(X),(X)
Estimate Race Total Population,2632,176,2632,(X)
Estimate Race Total Population One Race,2632,176,100.0,1.3
Estimate Race Total Population Two Or More Races,0,12,0.0,1.3
Estimate Race Total Population One Race,2632,176,100.0,1.3
Estimate Race Total Population One Race White,2570,174,97.6,3.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race Asian,62,90,2.4,3.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,62,90,2.4,3.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2632,176,2632,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2570,174,97.6,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,62,90,2.4,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population,2632,176,2632,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),90,109,3.4,4.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,90,109,3.4,4.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,1.3
