Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,16394,603,16394,(X)
Estimate Sex And Age Total Population Male,8023,431,48.9,1.7
Estimate Sex And Age Total Population Female,8371,389,51.1,1.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.8,6.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,929,225,5.7,1.4
Estimate Sex And Age Total Population 5 To 9 Years,1144,273,7.0,1.6
Estimate Sex And Age Total Population 10 To 14 Years,1446,253,8.8,1.5
Estimate Sex And Age Total Population 15 To 19 Years,1268,286,7.7,1.7
Estimate Sex And Age Total Population 20 To 24 Years,669,247,4.1,1.5
Estimate Sex And Age Total Population 25 To 34 Years,1799,361,11.0,2.2
Estimate Sex And Age Total Population 35 To 44 Years,2349,355,14.3,2.2
Estimate Sex And Age Total Population 45 To 54 Years,2811,364,17.1,2.0
Estimate Sex And Age Total Population 55 To 59 Years,842,254,5.1,1.5
Estimate Sex And Age Total Population 60 To 64 Years,1058,269,6.5,1.7
Estimate Sex And Age Total Population 65 To 74 Years,1197,241,7.3,1.5
Estimate Sex And Age Total Population 75 To 84 Years,603,170,3.7,1.0
Estimate Sex And Age Total Population 85 Years And Over,279,174,1.7,1.0
Estimate Sex And Age Total Population Median Age (Years),38.6,1.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4484,379,27.4,2.0
Estimate Sex And Age Total Population 16 Years And Over,12537,566,76.5,2.2
Estimate Sex And Age Total Population 18 Years And Over,11910,537,72.6,2.0
Estimate Sex And Age Total Population 21 Years And Over,11461,464,69.9,2.2
Estimate Sex And Age Total Population 62 Years And Over,2870,357,17.5,2.2
Estimate Sex And Age Total Population 65 Years And Over,2079,264,12.7,1.5
Estimate Sex And Age Total Population 18 Years And Over,11910,537,11910,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,5845,413,49.1,2.4
Estimate Sex And Age Total Population 18 Years And Over Female,6065,370,50.9,2.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.4,9.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2079,264,2079,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,928,167,44.6,6.6
Estimate Sex And Age Total Population 65 Years And Over Female,1151,213,55.4,6.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.6,21.7,(X),(X)
Estimate Race Total Population,16394,603,16394,(X)
Estimate Race Total Population One Race,15878,661,96.9,1.3
Estimate Race Total Population Two Or More Races,516,218,3.1,1.3
Estimate Race Total Population One Race,15878,661,96.9,1.3
Estimate Race Total Population One Race White,14558,644,88.8,2.3
Estimate Race Total Population One Race Black Or African American,207,151,1.3,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,0.1
Estimate Race Total Population One Race Asian,971,273,5.9,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,15,0.0,0.1
Estimate Race Total Population One Race Asian Chinese,0,15,0.0,0.1
Estimate Race Total Population One Race Asian Filipino,19,31,0.1,0.2
Estimate Race Total Population One Race Asian Japanese,0,15,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,15,0.0,0.1
